4.6,126.644,69.03,4.1,2016
13.8482,-96.4546,16.65,4.2,2016
38.0982,50.5747,14.25,4.0,2016
51.084,177.362,29.1,4.1,2016
38.629,38.0224,11.88,4.0,2016
-7.304,129.0343,144.99,4.1,2016
51.6173,-175.2446,35.26,3.6,2016
-56.9739,-26.4189,89.95,4.0,2016
-1.9925,119.3177,45.54,4.1,2016
-2.3581,136.5815,48.46,4.1,2016
-17.7945,-177.9312,529.92,4.2,2016
-16.3357,168.0121,189.59,4.1,2016
-20.4316,-178.2969,562.71,4.1,2016
-3.9886,129.817,35.0,4.2,2016
-28.681,-70.0481,138.65,4.2,2016
-29.8447,-71.6323,24.06,4.0,2016
-19.7878,-71.162,31.41,4.1,2016
50.2652,142.5453,10.0,4.1,2016
-19.2654,-177.6181,549.79,4.0,2016
43.6846,89.4285,22.01,4.1,2016
-4.3163,149.6298,574.4,4.2,2016
-7.9152,129.6826,48.92,4.2,2016
-6.0939,148.1957,91.75,4.1,2016
-28.881,-71.503,44.2,3.9,2016
36.7015,-121.338,4.4,3.62,2016
-5.6715,128.9063,294.42,4.2,2016
-5.23,-79.1442,78.58,4.2,2016
-20.238,-178.101,564.32,4.1,2016
-21.4592,-68.4702,127.43,4.1,2016
14.8638,-94.01,35.27,4.0,2016
36.473,70.9594,158.04,4.2,2016
49.5634,156.1264,67.37,4.2,2016
-24.1487,82.438,10.0,4.0,2016
36.8167,-97.6227,6.603,3.5,2016
53.4831,-163.4778,10.0,4.0,2016
2.368,128.1051,56.64,4.2,2016
51.565,-174.0756,10.0,3.9,2016
-6.1283,130.296,112.35,4.2,2016
39.4754,73.0558,37.73,4.2,2016
18.6641,145.5893,211.36,4.1,2016
-9.9351,118.9741,20.58,3.9,2016
37.4846667,-118.7798333,5.35,3.44,2016
37.4808333,-118.7821667,5.4,3.49,2016
-32.4071,-71.8054,35.0,3.8,2016
35.0952,27.0396,18.47,4.1,2016
-4.6572,138.8698,35.0,4.0,2016
36.6231,70.8926,217.52,4.2,2016
6.8,-73.14,145.0,4.2,2016
18.9157,146.7506,85.52,4.2,2016
-0.2241,123.2597,114.22,4.2,2016
16.1007,-98.8346,10.0,4.2,2016
57.7268,-137.852,15.6,3.5,2016
18.5862,145.5807,200.52,4.2,2016
37.1353,141.4616,76.81,4.2,2016
52.1742,157.8597,114.28,4.2,2016
-34.905,-71.825,42.1,3.9,2016
26.9724,140.4425,430.07,4.2,2016
-40.2998,-72.9588,67.23,4.2,2016
27.7162,140.0868,486.93,4.0,2016
-23.2573,-178.9417,594.54,4.2,2016
-20.5461,-69.3471,115.83,3.9,2016
-29.1701,61.0327,10.0,4.2,2016
-13.934,-75.4136,76.31,4.2,2016
36.6602,-98.0867,6.419,3.6,2016
0.8689,98.7832,93.93,4.2,2016
-23.256,173.4849,10.0,4.2,2016
2.8931,127.7088,89.6,4.2,2016
-7.3398,150.5541,35.0,4.1,2016
51.3882,-174.2156,37.22,3.8,2016
13.6293,-91.2355,55.93,4.2,2016
-6.7823,129.426,130.76,4.1,2016
16.8706,-95.0973,99.01,4.1,2016
59.7337,-153.3294,111.3,4.1,2016
12.8566,-87.0425,10.45,4.2,2016
18.6563,145.5588,198.81,4.1,2016
-6.4636,129.9272,133.77,4.2,2016
16.1745,-99.1,10.0,4.2,2016
18.4383,-103.294,17.41,4.2,2016
-11.0445,166.2101,35.0,4.2,2016
-4.8832,149.7401,395.26,4.1,2016
21.7255,143.5105,247.62,4.0,2016
-17.9072,-178.6183,581.69,4.2,2016
52.7877,159.3118,63.2,4.2,2016
35.6613,-97.1824,5.246,3.5,2016
18.8043,-69.32,80.76,3.7,2016
39.9603333,-122.7846667,8.04,3.84,2016
18.4737,145.7481,181.13,4.0,2016
35.6619,-97.1815,5.429,3.6,2016
50.3897,-177.2443,10.0,3.9,2016
53.284,-169.068,300.0,3.6,2016
34.4747,86.0882,30.2,4.1,2016
-8.0281,-73.9401,182.18,4.2,2016
36.211,-97.57,6.6,3.9,2016
36.211,-97.575,6.9,3.6,2016
-7.8269,124.7969,10.0,4.2,2016
-23.243,-69.41,73.9,4.2,2016
47.1026,155.9146,10.0,4.1,2016
24.1527,126.4669,10.0,4.1,2016
52.287,-173.708,175.0,3.7,2016
52.95,-172.847,228.0,3.8,2016
-31.6696,-69.5064,128.95,4.0,2016
47.3008,146.9788,360.41,4.0,2016
-24.656,-179.9177,498.5,4.2,2016
15.6092,43.6599,15.19,4.1,2016
0.4712,-19.0424,10.0,4.2,2016
-2.9835,153.7146,45.0,4.1,2016
26.054,99.9187,43.43,4.2,2016
-24.124,-67.3146,218.8,3.9,2016
47.1026,155.4743,10.0,4.2,2016
-5.127,129.6925,226.45,4.0,2016
-9.8559,162.1489,64.24,4.2,2016
-24.2851,-177.2499,171.77,4.2,2016
-4.2667,153.6873,103.45,4.1,2016
36.4236,71.0451,147.42,4.0,2016
-31.717,-72.3278,10.0,4.0,2016
51.7989,-175.2099,47.45,3.6,2016
51.3946,-174.4984,45.97,3.9,2016
18.8025,145.1523,175.09,3.9,2016
18.6285,145.1944,195.34,4.2,2016
-5.2934,102.5759,54.61,4.2,2016
18.7694,145.5049,193.0,4.2,2016
35.2854,31.6249,41.05,4.1,2016
16.1165,-96.3676,25.26,3.7,2016
4.292,126.8161,31.16,4.1,2016
-6.4237,129.8778,156.78,4.2,2016
-2.9668,129.8665,45.04,4.2,2016
-15.7417,-176.156,332.38,4.2,2016
19.0665,145.9101,135.37,4.1,2016
18.5682,145.649,183.59,4.0,2016
-17.9366,-70.4489,35.62,4.2,2016
-17.5617,-178.6279,583.88,4.0,2016
19.4428,-65.4365,101.0,3.9,2016
44.3421,-129.4701,10.0,3.9,2016
21.5472,143.1465,342.8,4.0,2016
-25.572,129.804,0.0,4.2,2016
17.6247,147.4437,10.0,4.2,2016
-19.1156,-177.6642,555.98,4.2,2016
40.6532,23.4108,10.05,4.2,2016
-18.0815,-178.444,602.0,4.1,2016
12.1427,45.6487,15.14,4.2,2016
18.7153,145.5396,206.97,4.2,2016
31.216,-116.081,16.0,3.6,2016
16.1793,145.2791,514.97,3.8,2016
57.8355,-154.86,63.6,3.6,2016
14.2384,-91.4872,56.35,4.1,2016
51.2094,-177.7303,25.7,3.5,2016
40.1506667,-120.2153333,5.31,3.99,2016
51.4562,-173.7246,34.95,4.0,2016
-17.638,-178.8027,526.13,4.2,2016
-22.855,-68.714,104.9,4.0,2016
-5.4423,154.2396,136.81,4.1,2016
31.1358,130.2071,162.23,4.2,2016
60.1628,-139.525,10.2,3.9,2016
19.1399,-66.379,30.0,3.5,2016
-21.238,-69.466,73.9,3.8,2016
49.3789,153.7283,144.66,4.1,2016
-24.5027,-179.9427,501.74,4.2,2016
40.3368,33.3082,10.0,4.0,2016
-11.5605,117.3842,27.35,4.1,2016
-20.8248,-67.9342,172.56,4.2,2016
4.9125,-78.4709,10.0,4.2,2016
10.8082,-62.233,93.28,4.2,2016
40.1411667,-120.2295,8.95,3.74,2016
-8.1288,111.6961,123.09,4.1,2016
38.437,46.734,7.7,3.8,2016
44.4087,149.4722,37.18,4.1,2016
4.8122,-82.7386,11.93,4.1,2016
44.4777,149.3348,48.94,4.2,2016
32.4738,137.2977,408.03,4.0,2016
33.9373,72.7103,55.87,4.2,2016
62.049,-149.391,38.2,4.1,2016
51.6199,-173.2757,35.08,3.5,2016
31.5369,50.8663,10.0,4.1,2016
18.7532,145.6615,208.09,4.0,2016
-6.6912,146.1456,115.52,4.0,2016
-17.743,-178.5142,558.68,4.2,2016
18.7069,145.4705,182.62,4.1,2016
18.4952,145.6859,194.29,4.1,2016
-40.3063,176.9763,30.23,4.2,2016
-3.6173,150.093,49.01,4.2,2016
18.8765,145.4576,186.84,4.1,2016
18.5354,145.8281,192.93,4.2,2016
18.7845,145.7988,282.76,3.9,2016
32.7246,131.4202,92.08,4.1,2016
18.6009,145.7131,195.22,4.2,2016
-25.1055,179.8371,513.2,4.0,2016
36.09,-7.8299,10.0,4.1,2016
-41.0509,174.6077,49.57,4.1,2016
11.0681,138.7089,35.0,4.2,2016
-7.0309,129.551,150.04,4.0,2016
23.9573,141.8531,57.66,4.2,2016
-10.3794,149.4146,19.29,4.0,2016
-2.0371,140.4639,10.0,4.1,2016
-17.8743,-178.6085,617.39,4.0,2016
-14.9295,-178.5892,407.87,4.1,2016
56.7644,-155.2111,10.1,3.7,2016
-15.1578,-173.3766,10.0,4.2,2016
-16.2007,-176.2947,389.02,4.2,2016
-18.0834,-178.4667,591.87,4.1,2016
0.5615,100.1977,181.77,4.2,2016
34.7274,24.7942,10.0,4.1,2016
51.4715,-174.3156,41.5,3.9,2016
-21.5373,-178.1104,405.17,4.0,2016
-8.0573,123.9659,163.49,4.1,2016
-14.2818,-72.8017,58.75,4.1,2016
62.3184,-158.9288,32.1,3.7,2016
52.4926,162.5241,32.43,4.1,2016
34.4797,90.4046,14.44,4.2,2016
13.1743,-89.6034,47.35,4.0,2016
39.53,24.1,30.0,4.2,2016
-23.7674,-68.0572,124.99,4.1,2016
-0.9599,120.4566,10.0,3.9,2016
-18.3522,-178.7258,614.05,4.2,2016
18.6271,145.545,194.36,4.2,2016
-1.9203,140.3868,10.0,4.2,2016
37.9398,29.1875,10.0,4.2,2016
28.0491,-111.4619,10.0,4.0,2016
33.2988333,-115.7053333,6.85,3.49,2016
33.2986667,-115.7118333,7.03,3.64,2016
-29.1056,60.9961,10.0,4.2,2016
-17.8493,-178.5805,559.7,4.1,2016
39.0404,22.2902,10.0,4.2,2016
27.2489,65.5857,24.38,4.1,2016
-19.9102,-66.8841,244.59,4.0,2016
-21.979,-68.679,105.9,4.1,2016
29.5627,51.5183,9.75,4.1,2016
-33.9571,-72.2371,19.98,4.2,2016
1.3518,124.7879,35.0,4.1,2016
19.6254,-64.431,25.0,3.7,2016
33.308,-115.6973333,3.1,3.46,2016
33.3058333,-115.701,2.52,4.13,2016
-18.0074,-178.4889,615.13,4.1,2016
36.8174,-98.2727,6.764,3.8,2016
18.6561,145.6813,181.38,3.7,2016
-4.289,128.2535,169.16,4.1,2016
-11.6891,-77.3596,62.82,4.1,2016
63.7045,-19.2327,10.0,4.1,2016
-8.6367,118.3206,131.48,4.2,2016
53.9373,-164.6238,54.8,3.5,2016
-33.957,-72.2333,20.2,4.2,2016
14.6376,-92.6469,46.98,3.9,2016
34.3,140.8589,34.87,4.2,2016
-7.568,123.6403,247.05,4.2,2016
-4.241,152.8129,33.91,4.1,2016
-0.0446,125.8597,62.85,4.1,2016
-19.8801,-178.0745,588.11,4.1,2016
4.7038,144.3327,13.91,4.2,2016
-19.9742,-178.376,573.47,4.1,2016
29.633,101.9338,56.98,4.2,2016
-18.4575,-177.776,490.8,4.1,2016
-18.0131,-177.7846,596.24,4.1,2016
-5.56,-81.22,41.0,4.1,2016
-32.0574,-71.9229,41.86,4.0,2016
-1.7935,140.5687,10.0,4.2,2016
-19.7691,-178.2613,600.76,4.2,2016
-19.9403,-178.0342,607.79,4.2,2016
-19.779,-177.8984,596.16,4.2,2016
53.5287,-163.4166,25.41,3.5,2016
38.947,144.1221,10.0,4.1,2016
-32.636,-71.6599,17.72,3.9,2016
-1.0443,120.3855,30.95,4.1,2016
-1.8705,140.3272,10.0,4.2,2016
-1.8254,140.3185,15.01,4.1,2016
36.5451,70.6566,202.61,4.0,2016
33.991,-116.3896667,8.65,3.43,2016
-37.7794,-72.1494,87.05,4.2,2016
6.6471,126.4868,78.4,4.2,2016
27.3645,65.5014,10.0,4.1,2016
-16.847,-177.1893,400.8,4.2,2016
6.1241,126.1937,35.0,4.2,2016
-29.8407,-71.6931,29.74,3.7,2016
2.1541,125.6356,35.0,4.2,2016
6.6688,126.5483,67.17,4.2,2016
-8.0135,111.8365,150.37,4.2,2016
-15.9474,-75.4829,10.0,4.0,2016
-5.9,154.5375,364.75,4.1,2016
-22.042,-68.77,116.3,4.2,2016
-8.6862,115.3468,119.18,4.2,2016
2.4845,126.22,35.0,4.0,2016
64.9957,-150.7975,18.5,3.6,2016
16.7412,-99.4466,10.0,3.9,2016
34.4557,141.8586,10.0,4.2,2016
-37.8954,178.6761,10.0,4.2,2016
19.9101,146.3633,24.16,4.1,2016
34.4015,142.1006,10.0,4.2,2016
34.4763,142.0649,10.0,4.1,2016
34.4791,141.939,19.7,4.1,2016
29.9005,99.7532,10.0,4.2,2016
34.4128,142.1473,10.0,4.1,2016
17.7954,-62.5035,84.69,4.0,2016
34.4985,141.9564,10.0,4.2,2016
34.6479,142.0857,10.0,4.2,2016
35.1045,141.2419,50.14,4.1,2016
-27.9023,-71.3135,22.95,4.1,2016
2.2089,96.113,10.0,4.1,2016
55.81,110.1507,10.0,4.1,2016
24.6748,122.6133,114.44,4.2,2016
34.4588,141.7716,10.0,4.0,2016
-7.7296,127.6598,172.6,4.2,2016
-20.2428,-69.2508,99.49,4.2,2016
36.47,22.07,30.0,3.9,2016
-15.4935,-172.8282,81.11,4.1,2016
6.817,-73.1,151.4,4.2,2016
59.086,-152.607,62.0,3.5,2016
-18.0624,-178.4588,606.99,4.2,2016
-17.3425,-179.2769,554.75,4.0,2016
55.1311,-157.654,39.9,4.2,2016
3.2,126.7087,43.17,4.1,2016
-30.173,-70.759,88.3,4.2,2016
35.1678,31.5595,18.7,4.0,2016
0.4361,100.0846,162.5,4.1,2016
12.2489,141.0598,10.0,4.2,2016
-3.5336,135.4873,10.0,4.1,2016
48.0134,-127.6085,10.0,3.7,2016
18.6318,145.3378,188.3,3.9,2016
18.9381,145.0838,204.38,4.0,2016
35.7567,129.2398,10.0,3.5,2016
-24.4019,179.2375,583.37,4.2,2016
46.056,149.7872,152.56,4.2,2016
-5.4392,147.3473,195.86,4.1,2016
-5.9629,127.8825,395.45,4.0,2016
52.334,-169.1656,20.05,3.6,2016
58.4322,-147.868,5.0,3.8,2016
-30.7002,-71.4632,47.54,4.2,2016
39.2734,71.4334,10.0,4.1,2016
36.9375,-97.906,5.295,3.9,2016
31.4958,96.8475,46.25,4.0,2016
17.4058,145.6062,179.3,4.2,2016
-0.9609,120.6079,44.92,4.1,2016
42.7166,13.1893,6.87,4.1,2016
-19.6206,-176.3861,231.3,4.1,2016
-3.9666,131.8546,7.15,4.0,2016
29.1247,97.8313,66.57,4.2,2016
7.9345,-74.8188,87.52,4.1,2016
-16.8533,-71.4933,101.15,4.1,2016
-10.0345,161.0214,65.58,4.2,2016
-7.0788,150.5273,10.0,4.1,2016
-18.4198,-177.8555,564.34,4.0,2016
-18.0478,-178.3847,596.5,4.1,2016
-19.9764,-69.3936,94.05,3.9,2016
-3.5797,144.7746,37.39,4.0,2016
25.4419,140.8691,147.41,4.2,2016
-23.087,-70.595,22.8,4.0,2016
-45.4414,34.5349,10.0,4.2,2016
-8.033,122.8761,217.04,4.2,2016
27.8196,85.4746,25.2,4.2,2016
-30.663,-71.372,50.5,4.1,2016
-21.892,-68.462,135.6,4.1,2016
-2.1759,140.5414,10.0,4.2,2016
-5.7033,152.2881,39.29,4.2,2016
2.4905,95.8543,28.9,4.1,2016
-2.0438,141.039,30.09,4.1,2016
-5.1425,151.4713,81.15,4.1,2016
-10.45,-75.12,28.0,3.9,2016
-16.06,-73.72,37.0,4.1,2016
52.052,-170.021,33.2,3.9,2016
-8.9565,112.4156,82.37,4.2,2016
-2.2331,140.4942,10.0,4.2,2016
-1.8297,140.4917,10.0,4.0,2016
-2.2857,139.7969,10.0,4.1,2016
-1.2658,140.2061,10.0,4.0,2016
-36.8601,178.9132,10.0,4.2,2016
52.426,-169.3603,6.1,3.6,2016
53.333,-169.9117,10.0,3.8,2016
-13.9865,167.6088,223.44,4.2,2016
-11.2782,-76.4816,95.61,4.1,2016
38.0021,109.4904,14.41,4.1,2016
2.2734,122.9586,446.78,4.2,2016
-1.9499,140.3915,15.02,4.2,2016
-7.1807,128.7918,148.52,4.1,2016
36.8673,-98.3474,5.564,3.5,2016
-23.9008,-66.9221,233.73,3.8,2016
36.4595,-98.759,7.683,3.9,2016
3.6106,124.4535,315.03,4.2,2016
1.6646,126.0829,129.03,4.1,2016
2.1053,96.2602,10.82,4.2,2016
-5.6771,149.4527,113.48,4.0,2016
3.0581,127.8145,109.17,4.1,2016
40.033,51.9145,37.26,4.1,2016
-25.7909,-179.3648,454.7,4.2,2016
-7.0331,129.4958,117.84,4.1,2016
-3.5693,153.6558,121.92,4.2,2016
38.879,23.349,1.7,4.0,2016
6.807,-73.149,152.0,4.2,2016
51.7035,-173.0522,59.16,3.8,2016
53.7663,-164.1682,44.58,3.8,2016
51.8034,178.4117,103.25,4.1,2016
-6.141,151.7894,10.0,4.2,2016
53.5944,-164.1354,43.21,3.9,2016
-8.1151,126.7718,95.64,4.1,2016
52.07,-171.057,37.8,4.0,2016
12.4171,-86.5452,1.39,4.2,2016
50.5605,150.3008,467.84,4.0,2016
-0.8791,120.4523,37.68,4.2,2016
-24.9728,179.77,531.5,4.2,2016
-15.0805,167.524,109.67,4.2,2016
4.4757,95.5313,65.89,4.1,2016
-29.4701,60.8948,10.0,4.1,2016
-29.2771,60.6764,10.0,4.2,2016
36.451,-98.7703,7.783,3.7,2016
-36.276,-71.688,109.1,4.1,2016
-37.2656,179.614,10.0,4.2,2016
7.3659,-76.1177,10.0,4.1,2016
54.3208,168.6253,35.24,4.1,2016
18.1613,-68.5804,128.0,3.6,2016
28.1818,140.0834,449.38,4.0,2016
14.8196,44.2894,7.46,4.0,2016
18.5171,145.5466,184.75,4.1,2016
-30.688,-71.254,47.2,4.2,2016
-31.5715,-72.0042,35.0,3.8,2016
53.529,-164.874,31.5,3.7,2016
-30.3889,-72.0973,14.08,4.2,2016
6.7882,-72.9375,156.04,4.2,2016
37.8046667,-122.1975,4.02,3.54,2016
65.4986,-138.1286,1.0,4.0,2016
-14.4283,-178.1656,392.45,4.2,2016
36.2466,-98.4464,6.105,3.7,2016
-17.844,-177.8837,601.88,4.0,2016
-21.7483,-179.3002,603.87,4.2,2016
36.4177,70.7897,143.55,4.2,2016
41.993,21.4464,16.23,3.8,2016
-55.2027,-28.4781,35.0,4.0,2016
-31.3748,58.2882,10.0,4.2,2016
-13.1752,-74.8461,67.39,4.2,2016
-11.0033,161.7451,10.0,4.2,2016
-18.179,-178.233,606.59,4.1,2016
42.02,21.49,1.6,3.7,2016
12.9647,-88.7968,46.31,4.1,2016
38.8007,27.7023,10.0,4.2,2016
-16.5318,-173.2328,138.38,4.1,2016
52.9156,-174.4403,205.45,4.1,2016
-23.0195,-69.1057,85.67,4.2,2016
13.8832,145.1418,120.23,4.1,2016
42.68,13.28,10.0,4.0,2016
-20.7272,-177.7028,495.89,4.0,2016
-6.6886,147.0172,95.27,4.1,2016
18.4158,145.8258,194.53,4.1,2016
-5.8764,130.0967,194.41,4.1,2016
53.61,127.1,10.0,4.2,2016
-9.8964,111.6283,10.0,4.2,2016
36.4073,70.6223,208.7,4.2,2016
42.0,21.51,3.7,4.0,2016
8.1168,126.1261,10.0,4.2,2016
5.2916,94.0253,35.0,4.2,2016
-25.2796,179.7992,536.36,4.1,2016
-29.1806,60.8084,10.0,4.2,2016
49.2033,-119.2358,1.0,3.9,2016
59.3094,-144.9926,22.8,3.6,2016
28.7684,76.5733,10.0,4.1,2016
-7.5615,128.0329,142.84,4.2,2016
61.5721,-146.4274,37.9,3.5,2016
18.6247,145.4786,204.5,4.2,2016
59.8637,-152.9309,98.8,3.8,2016
56.2833,-153.235,22.0,4.2,2016
-37.3345,179.2755,10.0,4.2,2016
-3.4617,140.2991,35.0,4.2,2016
-37.4042,179.1806,10.0,4.2,2016
2.4748,99.0021,153.81,4.1,2016
-7.3997,149.9493,42.61,4.0,2016
4.0969,126.6745,65.3,4.2,2016
36.3163,-96.9678,6.846,3.7,2016
36.4526667,-89.5346667,10.26,3.44,2016
55.9888,-157.553,38.5,3.5,2016
51.531,177.744,52.4,3.8,2016
-27.591,-69.6,120.7,4.1,2016
13.3663,-89.0828,52.37,4.2,2016
-15.6439,-71.6715,10.71,4.1,2016
-6.4557,147.8986,62.14,4.2,2016
-0.6708,120.7601,63.23,4.2,2016
35.5166,-97.3974,7.481,3.5,2016
54.4002,168.7104,10.0,4.1,2016
15.0778,-61.4329,173.04,4.2,2016
-6.333,148.1195,101.79,4.0,2016
-0.0971,-18.1896,10.0,4.1,2016
1.9164,126.4833,30.47,4.1,2016
-7.5244,128.6155,151.76,4.2,2016
-36.8914,179.0838,10.0,4.2,2016
-11.8968,167.5509,285.49,4.1,2016
-18.0262,-178.2047,580.94,4.2,2016
-56.4656,-27.0072,109.96,4.2,2016
19.7198,-66.8813,61.06,3.6,2016
-37.7468,-74.0954,12.58,4.2,2016
41.9345,46.651,10.0,4.2,2016
-29.4873,-179.2074,334.77,4.1,2016
-2.2989,101.8877,160.46,4.2,2016
-24.872,-70.762,18.5,4.1,2016
59.7258,-153.1423,104.2,4.2,2016
-37.898,-73.714,15.7,4.1,2016
-31.9545,-71.6199,67.36,4.2,2016
36.2646,141.6145,23.13,4.0,2016
31.194,-103.2924,2.17,3.6,2016
23.9465,123.449,29.85,4.1,2016
36.9371,-97.9073,4.881,3.5,2016
-35.5524,-68.3224,14.84,4.0,2016
36.9241,-97.9341,9.53,3.7,2016
36.9372,-97.9125,4.448,3.9,2016
-15.5072,165.7797,10.0,4.1,2016
5.9155,126.6123,83.57,4.1,2016
19.461,-155.5926667,-1.83,3.79,2016
54.4251,168.4812,10.0,4.2,2016
-21.633,-68.224,133.3,4.2,2016
39.5067,73.1768,10.0,4.1,2016
-17.7702,-177.8674,548.29,4.2,2016
36.2549,28.239,56.89,4.1,2016
-37.1352,179.522,22.15,4.2,2016
-8.2239,123.8898,174.77,4.2,2016
52.3115,-168.963,10.0,4.2,2016
-5.013,151.4741,156.49,4.2,2016
-14.8073,171.8877,612.16,4.2,2016
17.885,-65.6532,6.73,3.5,2016
-44.6193,35.596,10.0,4.1,2016
21.5935,143.0587,294.21,4.1,2016
50.711,-101.915,1.0,3.8,2016
19.423,-109.2249,10.0,4.0,2016
63.587,-150.7559,11.2,3.6,2016
19.3336,-109.0874,10.0,4.0,2016
-37.6146,179.3732,10.0,4.0,2016
-26.8205,-178.9222,364.98,4.1,2016
19.0729,-65.3929,39.0,4.0,2016
-8.2475,119.745,200.81,4.1,2016
13.5061,92.7137,31.34,4.2,2016
-37.1899,179.8106,10.0,4.2,2016
-55.0466,-31.3689,10.0,4.1,2016
39.3015,36.3162,5.0,3.8,2016
0.5394,123.4842,263.52,4.2,2016
4.0693,126.2212,74.44,4.1,2016
18.6286,145.6314,194.94,4.1,2016
28.0653,92.032,28.78,4.0,2016
-1.4762,134.0927,36.41,3.8,2016
-6.6184,127.3468,415.94,4.2,2016
13.5393,-90.9665,44.66,4.1,2016
37.4515,142.503,7.59,4.2,2016
-28.2693,60.6637,10.0,4.2,2016
-37.5428,179.1906,10.0,4.2,2016
45.7253333,-112.1261667,8.02,4.03,2016
39.4655,143.4971,23.49,4.1,2016
-21.9665,-68.539,135.68,4.1,2016
37.7719,47.1894,3.72,4.0,2016
-37.3053,179.4101,10.0,4.1,2016
36.3931,71.1988,82.76,4.2,2016
-5.8571,153.3856,10.0,4.2,2016
36.4233,-96.9093,6.162,3.6,2016
-20.5358,-68.8002,115.53,4.1,2016
2.3103,127.0816,62.24,4.0,2016
50.4782,-176.8344,10.0,4.1,2016
36.5205,70.2356,204.17,4.1,2016
-6.2157,130.4443,115.02,4.2,2016
-24.9898,179.8031,512.35,4.2,2016
51.4422,-173.9629,45.78,3.9,2016
36.398,-117.8681667,1.7,3.47,2016
-22.133,-69.887,71.5,4.0,2016
-23.0743,-68.6698,108.88,4.1,2016
18.7305,147.2625,175.03,4.2,2016
39.0892,143.2458,10.0,4.1,2016
-55.0673,-31.3654,10.0,4.1,2016
-55.4394,-31.2643,10.0,4.0,2016
-6.2199,150.0019,53.66,4.0,2016
-37.1779,179.4053,23.57,4.2,2016
6.1677,123.8083,10.0,4.1,2016
-22.7757,-176.4897,152.87,4.2,2016
-37.0115,179.0527,10.0,4.0,2016
-24.134,-67.3221,205.84,4.1,2016
-37.1014,179.5335,10.0,4.2,2016
13.4921,125.1373,45.59,4.2,2016
-8.5523,121.6828,10.46,4.0,2016
-37.4984,178.9012,10.0,4.2,2016
51.3407,-179.2159,21.9,3.7,2016
-55.3097,-30.7421,10.0,4.2,2016
-0.7851,124.0279,60.45,4.2,2016
-37.4798,179.2873,10.0,4.2,2016
-9.9158,119.0812,54.53,4.0,2016
-6.5257,129.6641,175.2,4.1,2016
-37.1383,179.6435,10.0,4.2,2016
-37.308,179.1541,10.0,4.2,2016
-37.1214,179.2087,10.0,4.2,2016
-36.9916,179.2793,10.0,4.2,2016
-37.1886,179.9157,10.0,4.1,2016
-37.5527,179.2357,10.0,4.2,2016
-31.1142,178.3026,468.85,4.0,2016
-2.2876,-79.1878,10.0,3.9,2016
30.5988,-114.2279,10.0,4.2,2016
19.8286667,-155.543,22.69,3.74,2016
-19.2943,-177.4958,551.2,4.2,2016
51.5852,176.1928,25.6,3.7,2016
52.4477,-174.108,169.1,3.7,2016
-5.8289,128.9824,264.62,4.2,2016
-24.143,179.5633,544.02,4.1,2016
38.4603,20.591,12.7,4.2,2016
10.0876,-84.185,78.55,4.2,2016
34.8888,85.9776,17.06,4.2,2016
32.372,47.764,10.0,4.2,2016
-9.6057,114.0345,46.42,4.1,2016
45.87,26.78,90.0,4.1,2016
-6.2485,150.1897,141.51,4.2,2016
33.1875,-115.5675,3.15,3.45,2016
18.9873,-66.3078,31.0,3.6,2016
42.8486,13.0893,16.51,3.9,2016
42.7937,13.1105,10.0,4.0,2016
42.79,13.15,10.0,4.0,2016
-6.7189,129.7357,149.13,4.1,2016
38.4792,73.7265,121.1,4.2,2016
42.8556,13.1168,10.0,4.1,2016
66.0921,-85.6917,18.0,4.2,2016
42.83,13.06,10.0,4.0,2016
42.7365,13.1695,10.0,4.2,2016
42.6342,13.1929,10.0,4.0,2016
42.71,13.2,11.0,3.7,2016
-31.2222,-71.8622,19.23,3.9,2016
18.9316,145.2483,171.79,4.2,2016
14.0006,-92.9049,10.0,4.2,2016
42.81,13.1,11.0,4.2,2016
51.7054,-178.6371,80.0,3.8,2016
-20.9533,-178.8753,585.04,4.2,2016
0.239,126.3159,10.0,4.1,2016
-9.2915,-75.4785,10.0,4.2,2016
35.3705,133.7508,10.0,4.2,2016
49.0933,149.3107,427.15,4.0,2016
8.1131,-82.5575,46.66,4.2,2016
-8.9809,111.5437,58.98,4.0,2016
67.1748,-138.9926,12.1,3.5,2016
-17.5209,-178.6513,587.62,4.0,2016
52.2311,179.188,145.71,4.1,2016
63.2977,-151.8236,13.9,3.7,2016
18.2138,-68.1246,87.0,3.6,2016
52.1796,-169.8571,26.7,3.7,2016
51.6258,-173.5273,41.5,3.7,2016
-2.1232,100.5545,35.0,4.1,2016
61.405,-140.007,1.53,3.7,2016
52.2814,-169.2914,12.01,3.8,2016
57.1241,-157.7116,12.5,3.6,2016
-2.0379,-79.8363,67.41,3.6,2016
-31.6948,-177.9149,18.34,4.2,2016
-30.0467,-66.5923,24.43,4.0,2016
53.6485,-164.7843,17.52,3.7,2016
-5.9358,147.5604,103.1,4.0,2016
53.6003,-163.2994,10.16,4.2,2016
-24.2349,-179.8676,521.35,4.1,2016
19.4228333,-155.3276667,6.61,3.66,2016
53.1203,-162.9895,10.0,3.8,2016
-15.3155,-174.1896,101.82,4.2,2016
42.84,13.1,9.0,4.2,2016
53.4046,-163.1298,30.46,3.8,2016
53.4717,-163.0735,10.0,3.7,2016
-17.763,-178.1302,568.42,4.2,2016
55.3122,-162.2965,175.87,3.5,2016
-5.274,148.2841,34.75,4.2,2016
53.5007,-163.1607,23.1,3.5,2016
53.4494,-163.1692,26.9,3.6,2016
