44.5389,-129.6521,10.0,5.4,2015
44.4584,-129.8114,10.0,5.8,2015
-56.9716,-140.9507,9.11,5.7,2015
-27.0321,-176.0466,10.0,5.6,2015
-25.3727,154.2281,9.0,5.5,2015
-10.8806,166.2386,142.49,5.4,2015
59.8935,-153.1962,119.3,6.4,2015
8.2309,-77.3152,12.0,5.9,2015
52.2065,-169.4714,20.0,5.3,2015
-5.384,151.9976,51.49,5.3,2015
-2.6286,138.5277,48.0,7.0,2015
52.2564,-169.3455,39.58,5.7,2015
52.4977,-169.7473,35.0,5.6,2015
52.3581,-169.0816,35.0,5.5,2015
52.2572,-169.3458,35.0,5.9,2015
52.2335,-169.4231,21.86,5.4,2015
52.208,-169.4223,27.84,5.7,2015
52.7811,-169.5781,31.9,5.9,2015
52.376,-169.4458,29.0,6.9,2015
-18.024,-174.0685,7.3,5.8,2015
-9.2585,112.6695,52.0,5.9,2015
-20.2963,-70.2472,34.03,5.3,2015
-8.2477,108.9163,48.0,5.5,2015
-10.273,164.9048,10.0,5.3,2015
-0.6942,-21.1776,8.55,5.5,2015
-34.6166,54.6102,10.0,5.4,2015
-35.5251,-105.0838,14.0,5.7,2015
-34.8374,54.5832,10.0,5.4,2015
18.7989,120.9641,10.0,5.4,2015
-10.4012,165.1409,11.0,7.0,2015
-18.1214,-178.1887,536.1,5.8,2015
9.1313,126.7559,10.0,5.3,2015
13.8672,-58.5479,20.0,6.5,2015
14.6091,146.9194,10.0,5.3,2015
13.8769,-58.4736,7.07,5.7,2015
27.3323,65.985,10.0,5.3,2015
-55.9972,-28.2656,138.51,5.3,2015
33.0229,131.7493,53.0,5.5,2015
2.9918,128.1869,115.0,5.5,2015
-9.307,158.403,12.0,6.7,2015
40.3631,141.4646,81.0,5.5,2015
13.2949,-90.244,45.68,5.6,2015
-18.6298,-177.1524,346.85,5.4,2015
4.9946,94.7348,34.26,5.3,2015
-22.9379,-177.1329,169.64,5.8,2015
-13.7272,-111.639,10.0,5.3,2015
-13.3864,-111.3022,10.0,5.7,2015
-13.329,-111.6323,10.0,5.9,2015
-35.4058,-179.7237,10.0,5.6,2015
-35.4246,-179.6208,10.0,5.6,2015
43.9097,147.9748,49.0,6.3,2015
-20.7139,-174.5001,44.0,5.8,2015
-56.6001,-142.1098,10.0,5.6,2015
-22.3792,171.7538,99.34,5.3,2015
-32.0882,-178.0356,10.0,5.3,2015
10.1691,125.8907,32.0,6.1,2015
11.4234,95.032,8.71,5.5,2015
37.4593,78.1542,20.0,6.4,2015
34.4513,73.7102,10.0,5.3,2015
-10.9911,162.5558,12.0,6.0,2015
-60.322,-35.2706,13.76,5.3,2015
-52.2069,159.5935,10.0,5.7,2015
23.129,142.5234,103.82,5.4,2015
-19.698,-176.4379,10.0,5.4,2015
-57.4999,-25.8754,32.0,5.8,2015
56.1884,164.2678,8.16,5.3,2015
-30.6502,-178.7298,228.0,6.0,2015
-29.7191,-71.2958,31.11,5.7,2015
13.1055,-90.2094,37.86,5.3,2015
-8.0603,149.553,52.4,5.5,2015
0.4854,126.5894,46.14,5.8,2015
13.7124,51.7823,10.0,5.7,2015
21.952,146.6278,10.0,5.7,2015
27.1054,143.6957,10.0,5.3,2015
51.6744,-175.1577,32.0,5.7,2015
-10.8968,163.8226,8.0,6.4,2015
21.1039,-45.8517,10.0,5.5,2015
-27.315,-176.0525,11.19,5.7,2015
-32.8094,-178.2918,10.0,5.3,2015
23.9689,122.4897,17.32,5.6,2015
-3.9835,152.8909,135.0,5.6,2015
-36.8531,78.3516,10.0,5.6,2015
-37.0152,78.0623,10.0,6.0,2015
-9.3293,157.8772,6.43,6.5,2015
-9.3286,157.8422,4.18,5.6,2015
-31.6968,-71.6227,30.0,5.5,2015
-19.1721,-176.2584,10.0,5.4,2015
-27.0523,-176.2728,10.0,5.7,2015
-5.5195,151.8217,35.53,5.4,2015
-27.0812,-176.2405,6.73,5.5,2015
36.5326,71.2147,224.0,5.9,2015
-19.6389,-174.8533,46.28,5.6,2015
-9.2998,157.9543,10.0,5.9,2015
-9.3438,158.0525,22.0,6.6,2015
5.18,-82.6431,10.0,5.4,2015
-27.4539,-176.2457,10.0,5.8,2015
-16.7791,177.2962,18.18,5.3,2015
-18.0441,-174.141,28.49,5.7,2015
1.0467,-85.2705,6.87,5.6,2015
1.0861,-85.2083,10.0,5.6,2015
24.1451,-108.5609,10.0,5.3,2015
24.069,-108.9079,5.0,5.3,2015
-2.0913,28.9515,10.0,5.5,2015
-2.1412,28.8973,11.0,5.8,2015
-26.4576,-178.2511,269.0,6.0,2015
-9.7758,115.9399,35.19,5.3,2015
16.1408,-93.664,100.85,5.7,2015
-27.2584,-175.7887,10.0,5.3,2015
-5.2339,152.6042,24.17,5.3,2015
-16.4701,-174.3557,176.0,5.7,2015
27.3983,65.9087,28.57,5.3,2015
-10.7474,161.8994,32.7,5.4,2015
18.394,146.6099,46.25,5.3,2015
-48.2073,-9.8649,10.0,5.3,2015
-25.343,154.3348,9.0,5.4,2015
18.0401,-101.3369,42.0,5.4,2015
-56.1948,-27.7153,101.0,5.7,2015
-2.5588,140.1977,19.0,5.4,2015
-23.8028,-66.6126,219.0,5.9,2015
20.0927,-45.4602,10.0,5.4,2015
20.2778,-45.6575,10.0,5.4,2015
-31.669,-71.701,36.9,5.4,2015
-7.1772,129.6047,107.0,5.5,2015
-57.0947,-142.4382,10.0,5.9,2015
-6.278,151.6661,2.93,5.5,2015
5.2649,123.7966,516.0,5.5,2015
-20.9551,169.0128,15.35,5.4,2015
-30.8148,-71.3217,46.0,6.3,2015
-10.1917,160.5201,25.54,5.8,2015
-0.6212,131.2622,18.0,6.6,2015
50.7832,-130.2084,10.0,5.7,2015
-5.9788,103.5743,11.28,5.4,2015
-15.9668,168.1307,228.94,5.3,2015
-31.4441,-71.2653,58.0,6.0,2015
-31.7819,-71.6407,28.36,5.6,2015
-31.0458,-71.82,26.95,5.5,2015
-31.7275,-71.3792,35.0,6.6,2015
-31.0239,-71.7936,25.57,5.4,2015
-31.5757,-71.7431,30.0,6.1,2015
-30.5256,-72.1984,10.0,5.6,2015
-32.3335,-72.0629,18.0,6.2,2015
-31.0999,-71.5902,28.0,5.7,2015
-6.0845,151.369,5.71,5.3,2015
-30.1004,-72.2316,8.0,5.4,2015
-29.6411,-72.077,6.0,6.1,2015
15.2767,-45.9886,10.0,6.0,2015
-32.3681,-72.2292,8.0,6.2,2015
-32.2292,-72.3678,6.0,5.6,2015
-29.9614,-71.8851,5.69,5.5,2015
-29.7643,-72.086,10.0,5.3,2015
-30.8916,-71.402,35.0,5.3,2015
-30.9102,-71.9829,10.0,5.7,2015
-32.1432,-72.3779,10.0,5.9,2015
-32.9149,-71.6064,10.0,5.9,2015
-32.1351,-72.2117,7.14,5.3,2015
53.2985,159.7085,68.09,5.5,2015
-31.8011,-72.1309,10.0,5.5,2015
-31.4167,-71.98,17.62,5.5,2015
-30.8919,-71.386,35.0,5.4,2015
-31.5173,-71.804,23.0,6.7,2015
-31.2244,-71.926,15.97,5.7,2015
-31.4244,-71.6876,27.0,6.5,2015
-30.9669,-71.5398,35.0,5.5,2015
-31.1043,-71.6504,42.32,6.4,2015
-31.7363,-72.0265,9.29,5.8,2015
-30.4817,-72.1229,16.17,5.3,2015
-31.7842,-72.0222,12.46,5.9,2015
-31.7893,-72.2389,11.34,5.3,2015
-29.9883,-71.7953,35.0,5.3,2015
-30.7179,-71.8037,20.71,5.5,2015
-31.1674,-71.772,32.1,5.7,2015
-31.5622,-71.4262,28.41,7.0,2015
-31.6,-71.9189,35.0,6.1,2015
-31.5743,-71.6717,35.0,5.7,2015
-31.1055,-71.405,37.8,5.6,2015
-31.7502,-71.7425,19.1,6.1,2015
-31.618,-71.745,26.7,6.4,2015
-31.5729,-71.6744,22.44,8.3,2015
-6.0592,151.5379,10.0,5.3,2015
-6.0114,151.4768,6.0,6.1,2015
1.8841,126.4288,41.55,6.3,2015
24.2353,121.8676,15.59,5.3,2015
24.913,-109.6226,10.0,6.7,2015
24.8094,-109.5138,10.0,5.6,2015
24.9056,-109.6985,10.0,5.3,2015
0.0422,123.4494,143.0,5.4,2015
-6.1236,147.3658,27.0,5.5,2015
-32.6066,-178.0287,8.0,5.9,2015
41.8968,142.6522,49.0,5.4,2015
-5.9797,146.6564,26.0,5.5,2015
52.0985,-169.5349,20.0,6.0,2015
36.0086,70.4897,107.39,5.4,2015
-49.5321,-116.3317,10.0,5.9,2015
-33.1147,-178.2046,12.77,5.5,2015
14.337,-94.137,5.0,5.7,2015
-33.0304,-178.5336,10.0,5.8,2015
-32.8265,-178.198,10.0,5.9,2015
-32.8199,-177.8599,17.0,6.3,2015
-24.2427,179.1278,535.0,6.0,2015
-37.3417,78.1671,10.0,5.3,2015
49.3613,155.6819,38.0,5.8,2015
51.3307,-177.5423,19.2,5.3,2015
51.371,-174.3382,20.0,5.5,2015
-8.043,107.2248,37.0,5.4,2015
40.9329,47.5328,13.96,5.4,2015
37.1958,143.4691,10.0,5.4,2015
2.0551,126.6816,53.0,5.5,2015
4.4132,124.6314,296.0,5.7,2015
14.0422,53.9077,10.0,5.3,2015
15.3905,-92.7217,104.42,5.4,2015
-19.785,-69.245,97.2,5.4,2015
31.1806,141.6,8.0,6.0,2015
31.2841,141.7062,10.0,5.6,2015
-9.0587,124.0636,53.73,5.3,2015
51.8143,178.5251,93.93,5.3,2015
-10.9788,166.3796,141.0,5.8,2015
-16.3056,67.0748,10.01,5.3,2015
-16.6216,66.5479,10.0,5.4,2015
36.5244,70.3676,231.0,7.5,2015
36.459,70.6847,206.94,5.9,2015
-29.3334,-177.7961,10.0,5.8,2015
-30.2199,-179.3319,313.68,5.5,2015
-2.1661,138.2666,8.0,5.8,2015
-45.8146,37.1711,10.0,6.0,2015
-54.2258,6.1653,11.0,6.2,2015
29.6377,70.326,11.0,5.6,2015
17.9213,147.1916,4.23,5.3,2015
-60.3389,-45.3599,15.26,5.3,2015
37.3186,141.0771,24.16,5.3,2015
-14.8595,167.3028,135.0,7.1,2015
-57.4332,-65.8872,9.08,5.6,2015
27.0743,140.2123,304.0,5.7,2015
12.8678,143.9008,78.0,5.4,2015
13.8654,120.6172,106.0,5.8,2015
24.7696,122.0479,10.0,5.3,2015
-16.2018,-173.2608,12.0,6.0,2015
-20.1145,169.2264,43.43,5.3,2015
-5.0806,152.9273,50.79,5.4,2015
-42.6607,-82.4526,10.13,5.6,2015
-25.4674,-64.4839,17.0,5.8,2015
55.5962,159.2114,285.0,5.6,2015
-2.5015,-78.7623,97.13,5.4,2015
48.8595,156.2259,12.0,6.0,2015
-40.5837,176.2884,22.0,5.6,2015
-31.1849,-71.8227,21.0,5.6,2015
-54.4856,-135.708,10.0,6.1,2015
-60.7167,-20.8492,10.0,5.5,2015
-31.7323,-71.7325,35.0,5.5,2015
-3.932,-104.1362,10.0,5.4,2015
51.9487,-179.2558,90.82,5.7,2015
-30.3035,-71.5318,34.0,5.9,2015
-16.2684,-72.1052,92.0,5.3,2015
-30.3105,-72.1018,5.89,5.5,2015
-26.2415,70.8156,10.0,5.4,2015
-30.301,-71.551,38.0,5.9,2015
-37.4557,-73.6761,14.53,5.8,2015
-16.2664,-173.8606,91.49,5.4,2015
-6.0326,103.7117,34.0,5.3,2015
-8.791,67.6967,10.0,5.5,2015
-24.3012,-67.1815,179.34,5.3,2015
-23.4779,-64.5862,10.0,5.5,2015
-23.5597,-64.6521,11.0,5.8,2015
3.8456,126.8672,23.83,5.4,2015
-7.0548,105.9999,51.34,5.4,2015
15.2277,59.5266,10.0,5.4,2015
-30.3688,-72.151,10.0,5.6,2015
43.3856,146.4353,69.0,5.6,2015
-24.828,-70.6009,34.0,6.2,2015
13.0906,-88.9476,52.0,5.6,2015
-9.1825,-71.2574,602.75,6.7,2015
31.892,49.54,12.0,5.4,2015
1.4305,126.2904,33.16,5.7,2015
-10.0598,-71.0184,620.56,7.6,2015
-10.5372,-70.9437,606.21,7.6,2015
-0.0981,-17.834,10.0,5.5,2015
18.7787,145.2659,586.88,6.0,2015
-24.7604,-175.5726,10.0,5.4,2015
16.9762,-98.9116,34.0,5.6,2015
36.4344,71.4233,102.0,5.7,2015
-30.5754,-71.7676,27.0,5.8,2015
-18.1159,-172.6092,10.0,5.3,2015
-7.1484,129.9375,82.0,6.1,2015
26.3565,142.6429,14.0,5.8,2015
-8.8994,158.4217,12.59,6.8,2015
40.3762,73.2038,18.0,5.6,2015
38.67,20.6,11.0,6.5,2015
48.3334,154.2439,34.0,5.9,2015
17.8398,-81.8219,6.71,5.8,2015
31.4417,128.8428,10.0,5.7,2015
6.8326,94.5324,10.0,5.3,2015
7.2168,-34.2684,10.0,5.3,2015
31.0009,128.8729,12.0,6.7,2015
17.2747,147.2067,16.0,5.4,2015
-29.8492,-64.4985,27.0,5.6,2015
-7.2493,128.93,126.0,5.8,2015
21.9657,144.9068,58.85,5.3,2015
-8.9416,110.2187,83.02,5.5,2015
-9.1387,-108.6442,10.0,5.6,2015
-29.5097,-72.0585,10.0,6.9,2015
-29.5067,-72.0068,12.0,6.9,2015
6.2386,147.6443,13.0,5.6,2015
-22.2254,-68.7099,109.34,5.3,2015
51.6394,-173.0746,15.0,6.5,2015
6.4078,94.8019,10.0,5.5,2015
6.5177,94.8833,11.83,5.3,2015
-23.5755,-68.9458,101.0,5.3,2015
6.984,94.534,10.0,5.6,2015
6.8431,94.648,10.0,6.6,2015
51.5345,-172.9785,20.0,5.7,2015
51.5002,-172.9113,16.0,5.6,2015
6.8782,94.5455,8.0,5.5,2015
0.7863,98.8905,69.0,5.7,2015
-17.3194,-69.4287,159.86,5.7,2015
16.4895,119.8464,37.0,5.5,2015
-30.7227,-71.3904,42.0,5.7,2015
-18.2309,-174.0869,10.0,5.3,2015
-30.8796,-71.4519,46.0,6.8,2015
-29.4642,-72.3015,13.0,6.2,2015
8.4672,-71.3957,15.12,5.3,2015
-30.1424,-72.2616,8.49,5.4,2015
52.27,-169.449,18.83,5.3,2015
-3.7259,150.9036,10.0,5.5,2015
0.5827,98.0365,28.92,5.3,2015
-3.5489,149.7071,10.0,5.6,2015
-8.2033,124.859,10.0,5.3,2015
-8.3381,124.8754,20.0,6.5,2015
-8.2825,124.9069,10.27,5.7,2015
51.5608,-173.2709,10.0,5.3,2015
51.5815,-173.3339,13.0,5.8,2015
22.7548,121.6561,7.0,5.5,2015
-23.2468,-68.4169,111.0,5.8,2015
-39.4005,175.9498,55.35,5.3,2015
41.5774,141.9855,47.0,5.4,2015
-30.3584,-178.0074,27.28,5.4,2015
11.1535,-86.6205,20.0,5.8,2015
-6.2452,154.7595,30.0,5.8,2015
14.6571,-61.3454,150.0,5.6,2015
-33.0132,-108.8244,10.0,5.3,2015
-42.007,84.5584,10.0,5.4,2015
36.4935,71.1263,206.0,6.3,2015
-40.7281,-86.4356,10.0,5.8,2015
-7.2182,128.9775,119.0,5.8,2015
-55.755,-123.1158,12.28,6.2,2015
-17.3364,-173.7342,10.0,5.3,2015
-54.1759,-1.4943,10.0,5.8,2015
-4.4354,151.9782,162.0,5.7,2015
3.6455,117.6359,14.0,6.1,2015
-30.6053,-71.3057,48.34,5.8,2015
-8.3684,107.0225,27.0,5.7,2015
-18.3819,169.3857,10.0,6.0,2015
29.3985,81.6541,10.0,5.4,2015
-1.3395,-15.8313,10.0,5.4,2015
47.9728,146.8521,443.02,5.4,2015
15.8015,-93.633,85.0,6.6,2015
17.7537,120.5815,69.65,5.3,2015
-19.5827,-174.911,37.27,5.3,2015
-4.056,129.5317,10.0,5.3,2015
-6.8681,129.8586,76.77,5.4,2015
46.7243,152.5864,56.69,5.3,2015
3.4763,127.4198,10.0,5.3,2015
-41.1083,-90.0703,10.0,5.5,2015
-58.88,-23.9062,10.0,5.7,2015
-35.8838,-73.2763,10.0,5.5,2015
-37.6899,51.3146,10.0,5.3,2015
-4.0576,129.6028,10.0,5.4,2015
-15.1833,-177.7597,401.54,5.3,2015
-16.7374,175.2475,10.0,6.1,2015
-4.0634,129.7107,24.33,5.3,2015
-4.1064,129.5079,21.0,6.9,2015
-30.8096,-71.7519,25.0,5.6,2015
14.2197,-90.8905,84.0,5.7,2015
38.6494,73.2011,19.87,5.4,2015
41.7307,74.6053,21.53,5.5,2015
38.7467,72.8461,17.92,5.3,2015
-31.3985,-71.2624,49.53,5.5,2015
38.2107,72.7797,22.0,7.2,2015
-30.135,-177.6017,32.46,5.4,2015
-10.649,164.0862,38.88,5.4,2015
-18.1602,-178.694,547.0,5.6,2015
-7.2346,155.0421,11.12,5.3,2015
-23.5099,-64.6396,11.57,5.3,2015
-47.6165,85.0913,35.0,7.1,2015
21.4894,145.748,10.0,5.4,2015
-5.66,149.7542,144.25,5.3,2015
39.2826,40.2553,10.0,5.4,2015
-6.2443,154.6777,56.1,5.3,2015
-14.8839,-176.5573,10.0,5.8,2015
-6.9245,155.1536,10.0,5.3,2016
-63.263,169.1485,10.0,6.1,2016
-2.8659,147.1385,10.0,5.7,2016
-2.8872,147.1911,10.0,5.3,2016
-3.1401,146.9814,13.0,5.5,2016
53.9776,158.5463,177.0,7.2,2016
1.0248,-28.1447,10.0,5.7,2016
-5.3105,153.2532,35.0,5.5,2016
-5.2952,153.2454,26.0,6.1,2016
3.2058,128.392,42.65,5.5,2016
35.6805,-3.723,10.0,5.3,2016
35.6493,-3.6818,12.0,6.3,2016
-19.5324,-173.3833,53.0,5.7,2016
59.6204,-153.3392,125.6,7.1,2016
-22.3785,-114.0144,10.0,5.4,2016
-13.7207,172.06,44.13,5.6,2016
-24.4649,-116.1237,10.0,5.3,2016
18.8239,-106.9337,10.0,6.6,2016
-30.8839,-178.5829,123.09,5.5,2016
37.6709,101.6409,9.0,5.9,2016
-56.1838,-139.1473,10.0,5.4,2016
-22.9061,171.4805,10.0,5.3,2016
22.8626,121.3206,27.1,5.6,2016
2.0699,96.6882,16.49,5.3,2016
-21.4088,176.1244,7.05,5.8,2016
17.1333,-84.6345,10.0,5.4,2016
-3.8727,127.2292,4.11,5.6,2016
9.6862,126.3095,35.0,5.6,2016
-53.2602,159.7523,10.0,5.5,2016
-15.6408,-177.1557,10.0,5.6,2016
41.9723,142.781,46.0,6.7,2016
-19.7597,-63.3288,582.56,6.1,2016
-15.1703,-174.875,263.0,5.9,2016
36.5979,70.9503,239.0,5.7,2016
-31.3385,58.1916,10.0,5.9,2016
-23.0754,179.1198,552.55,5.3,2016
44.4761,141.0867,238.81,6.2,2016
3.8965,126.8621,13.0,6.5,2016
-57.6576,-147.9486,4.0,5.6,2016
27.9136,129.6042,23.5,5.4,2016
-9.4425,117.6913,74.5,5.4,2016
18.7941,-107.1822,10.0,5.3,2016
-30.664,-71.6383,24.03,5.7,2016
15.3775,-95.2403,10.0,5.3,2016
-54.2206,-136.8746,13.92,5.3,2016
22.0669,143.6108,158.0,5.7,2016
-54.2906,-136.2603,10.0,6.0,2016
30.6132,132.7337,4.71,5.8,2016
24.8036,93.6505,55.0,6.7,2016
44.8069,129.9406,585.47,5.8,2016
-28.6278,-177.281,34.0,5.8,2016
-50.5575,139.4489,10.0,6.3,2016
5.2757,125.3322,175.44,5.5,2016
-51.7897,139.5956,10.0,6.1,2016
4.5351,-32.6719,10.0,5.4,2016
-62.2092,155.2569,10.0,5.7,2016
-47.097,33.1259,10.0,5.3,2016
1.0649,127.4284,13.7,5.4,2016
-63.0433,145.002,10.0,5.8,2016
-30.4242,-72.2967,12.0,6.0,2016
24.5533,142.4073,21.0,5.6,2016
4.6999,-32.6275,10.0,5.5,2016
-21.9559,-179.4072,582.65,5.8,2016
-56.2549,-27.5661,99.0,5.6,2016
0.8597,129.0605,9.0,6.0,2016
-55.7841,-125.1659,13.0,6.1,2016
-16.4442,-73.6045,29.0,5.7,2016
-49.0481,164.4987,10.0,5.9,2016
37.5665,21.7826,28.63,5.3,2016
-20.9981,-175.4788,10.0,6.0,2016
30.2966,138.8823,410.0,5.7,2016
-17.4196,-171.8895,22.83,5.3,2016
-43.4798,172.7715,7.63,5.8,2016
-11.3289,162.8192,10.0,5.4,2016
-9.6338,119.4013,28.0,6.3,2016
-20.229,-174.7023,35.0,5.4,2016
-30.5723,-71.5838,29.0,6.3,2016
51.4076,179.7,44.67,5.3,2016
28.3051,-43.6161,10.0,5.3,2016
28.3826,-43.7664,10.0,5.3,2016
28.3818,-43.7644,10.0,5.4,2016
-19.0907,-172.4744,35.63,5.3,2016
-6.6207,154.7421,29.0,6.4,2016
-15.2216,-173.3951,51.0,5.8,2016
-16.9899,174.9389,10.0,5.7,2016
22.9375,120.6014,23.0,6.4,2016
13.7942,122.3308,10.0,5.3,2016
1.5577,126.4538,10.0,5.3,2016
25.5745,123.4476,196.0,5.7,2016
39.7102,142.9463,12.23,5.3,2016
-30.7539,-179.9504,391.0,6.2,2016
-4.1947,129.3962,30.69,5.4,2016
-33.008,179.6899,262.38,5.3,2016
2.3874,126.1019,55.0,5.5,2016
37.5169,20.1644,10.34,5.4,2016
-56.2536,-27.6408,29.71,5.5,2016
52.29,-168.6929,11.24,5.5,2016
30.2073,-114.3078,10.0,5.5,2016
52.175,-168.6554,16.0,5.8,2016
14.9599,-94.6539,4.69,5.3,2016
-14.6581,-173.715,16.52,5.3,2016
-2.6503,68.0253,10.0,5.6,2016
27.7676,66.0962,10.0,5.6,2016
54.294,162.8129,30.0,6.4,2016
17.996,-60.7019,26.0,6.0,2016
11.8676,-88.7677,10.0,5.6,2016
-5.5662,129.4922,269.8,5.7,2016
51.5145,-174.1423,17.0,6.0,2016
49.673,-129.8485,10.0,5.5,2016
38.0233,72.4114,10.0,5.6,2016
-12.5112,166.6214,29.0,5.5,2016
-56.3365,-27.2147,108.2,5.3,2016
-4.5473,153.0955,34.94,5.6,2016
4.725,125.1481,10.0,5.5,2016
-31.241,-71.7314,25.41,5.3,2016
-52.6136,18.7984,10.0,5.6,2016
-56.4283,-27.0089,84.0,5.6,2016
29.8888,128.9567,210.5,5.5,2016
1.0772,126.262,18.77,5.3,2016
51.5524,-173.8827,10.0,5.4,2016
51.5648,-173.9423,19.0,6.3,2016
51.4497,-173.9725,12.71,5.6,2016
18.2038,120.178,10.0,5.4,2016
-15.0973,-172.7787,0.0,5.3,2016
-54.6333,-39.6703,18.51,5.4,2016
-15.1081,-173.4281,33.0,5.9,2016
-32.9625,-178.2218,10.0,5.5,2016
-4.1881,94.4205,10.0,5.4,2016
-20.9941,-178.952,608.42,5.3,2016
-3.0988,148.8388,10.0,5.6,2016
-3.3298,148.8245,10.0,5.9,2016
-9.7645,125.316,29.5,5.6,2016
-9.4118,125.1883,20.0,5.4,2016
31.7483,131.4272,55.49,5.3,2016
-4.794,94.4101,10.0,5.6,2016
-31.0112,59.1301,10.0,5.4,2016
-4.9521,94.3299,24.0,7.8,2016
-32.9373,-178.3856,10.0,5.6,2016
-16.3487,167.2001,2.99,5.8,2016
-31.2823,-13.582,10.0,5.4,2016
10.2752,-103.7363,10.0,6.6,2016
-16.0429,167.3786,24.0,7.0,2016
-6.0772,155.0123,122.0,5.4,2016
24.2309,121.8009,13.0,5.5,2016
14.5178,-93.0882,16.0,6.0,2016
-52.6133,25.8739,10.0,5.4,2016
-0.1943,-80.7309,10.0,5.4,2016
-4.5105,140.1922,107.0,5.6,2016
21.2173,121.1261,10.0,5.3,2016
-17.9829,-178.4312,591.52,5.3,2016
14.479,-93.1509,16.0,6.0,2016
-17.6976,-173.2031,27.17,5.7,2016
-59.3074,-27.027,10.0,5.5,2016
-17.2781,-172.393,10.0,5.3,2016
0.6128,-80.2522,10.0,5.7,2016
-10.3635,165.1144,10.0,5.4,2016
-0.2814,-80.5039,10.29,5.9,2016
-0.2921,-80.5039,10.0,6.0,2016
-3.7495,142.7316,35.38,5.3,2016
37.8013,141.6216,33.11,5.9,2016
-19.1991,-177.156,342.17,5.4,2016
13.2,-55.8867,28.0,5.6,2016
0.7079,-80.0352,10.0,6.0,2016
0.639,-80.2104,14.0,6.2,2016
0.5783,-80.0247,11.0,5.6,2016
10.2153,93.6895,10.0,5.3,2016
32.5574,130.6136,5.4,5.3,2016
-55.7283,-27.2307,14.0,6.2,2016
-19.492,169.0934,76.0,5.9,2016
33.0143,131.0991,10.46,5.5,2016
-0.2344,-80.6943,10.0,5.6,2016
-23.4947,-174.2467,10.0,5.7,2016
-0.3852,-80.2013,23.95,5.8,2016
-0.2648,-80.4644,15.49,5.5,2016
0.3819,-79.9218,20.59,7.8,2016
-29.5755,-111.5741,10.0,5.5,2016
-26.4613,-69.8601,59.32,5.3,2016
33.0051,131.1569,13.22,5.5,2016
-14.501,166.7423,11.42,5.3,2016
32.9196,131.0212,4.35,5.4,2016
32.9241,130.8091,10.0,5.7,2016
32.7091,130.7194,10.0,5.3,2016
32.7665,130.8229,10.0,5.3,2016
32.7906,130.7543,10.0,7.0,2016
13.4008,-92.367,22.41,6.1,2016
2.0125,127.0004,89.95,5.6,2016
-14.5517,166.643,35.0,5.4,2016
-7.459,128.1235,136.78,5.6,2016
-14.5284,166.4334,16.0,6.4,2016
32.716,130.6904,10.0,5.3,2016
32.6973,130.7204,8.0,6.0,2016
32.7429,130.8235,10.0,5.4,2016
32.788,130.7042,9.0,6.2,2016
-14.4907,166.5026,7.47,5.9,2016
53.77,160.8036,32.0,5.8,2016
-20.9384,-66.4777,220.9,5.3,2016
7.7917,122.0231,17.0,6.0,2016
1.6399,126.4493,11.72,5.3,2016
23.0944,94.8654,136.0,6.9,2016
11.3629,140.9017,10.0,5.4,2016
-55.2497,146.1742,9.0,5.5,2016
11.3192,140.8257,10.0,5.3,2016
-3.7568,-103.9367,10.0,5.8,2016
51.8545,176.6748,23.0,5.6,2016
51.1243,179.5394,19.0,5.6,2016
36.4725,71.1311,212.0,6.6,2016
16.0557,-96.2563,25.0,5.5,2016
-4.1489,102.211,41.0,5.7,2016
-59.8747,-29.5699,17.3,5.3,2016
-13.9805,166.5943,27.59,6.7,2016
-6.0292,130.4296,118.0,5.5,2016
-31.4832,-71.7832,29.74,5.3,2016
-8.2036,107.3857,29.0,6.1,2016
-14.2026,166.6391,35.0,5.9,2016
-14.0683,166.6245,24.0,6.7,2016
-14.1516,166.7012,35.0,5.8,2016
4.2073,126.6515,35.0,5.9,2016
-14.184,166.6578,22.74,5.3,2016
-31.2367,-71.77,24.36,5.3,2016
-14.3235,166.8551,26.0,6.9,2016
57.008,-157.9322,11.4,6.2,2016
-3.3585,144.887,6.0,6.2,2016
33.3807,136.3901,14.0,5.9,2016
12.0103,143.8174,10.0,5.3,2016
55.3621,-158.4417,25.8,5.7,2016
47.5484,154.3641,18.37,5.9,2016
25.5615,122.5458,246.4,6.4,2016
-30.3203,-177.9316,29.86,5.3,2016
-49.302,-7.9623,10.0,5.3,2016
-30.2689,-177.9791,47.0,5.7,2016
36.4313,3.5166,11.43,5.4,2016
-56.2409,-26.9353,78.0,7.2,2016
-21.9724,-178.2038,405.69,6.9,2016
-20.8101,-178.6481,567.48,6.4,2016
27.6887,128.5829,10.0,5.5,2016
26.9924,130.1374,10.0,5.9,2016
34.9521,26.2106,10.0,5.3,2016
16.7065,-93.8984,124.03,5.4,2016
-22.3467,-64.2278,9.52,5.3,2016
28.4538,87.5326,9.36,5.4,2016
30.9561,140.0808,124.52,5.5,2016
-25.5655,129.8841,10.0,6.0,2016
0.4947,-79.616,29.95,6.9,2016
-32.8044,-109.1857,10.0,5.3,2016
0.4261,-79.7899,16.0,6.7,2016
24.3271,141.7649,74.72,5.3,2016
36.023,139.806,44.51,5.4,2016
-17.2304,175.9066,17.32,5.3,2016
8.5038,-103.1118,10.0,5.5,2016
-22.517,172.9882,10.0,5.8,2016
52.5113,-167.9395,10.0,5.4,2016
63.0765,-150.9465,131.5,5.3,2016
-6.8583,101.795,10.0,5.3,2016
