17.8647,-66.708,6.0,2.7,2017
36.109,-97.8483,6.765,2.5,2017
59.1838,-151.6867,49.3,2.7,2017
17.9465,-66.4509,9.0,2.7,2017
36.3415,-120.9171667,4.96,2.76,2017
53.3818,-163.6125,25.6,2.5,2017
35.6715,-97.3989,6.968,2.5,2017
35.7665,-98.5232,4.614,2.6,2017
48.7341667,-123.0225,17.8,2.54,2017
36.6989,-98.4223,3.252,2.6,2017
56.1489,-156.7471,47.4,2.5,2017
52.0874,-177.9992,11.05,2.8,2017
39.0811,-107.2533,1.74,2.5,2017
51.8579,-177.8992,21.94,2.7,2017
51.8207,-177.8994,10.0,2.9,2017
54.3631,-163.2012,20.0,2.5,2017
51.7067,178.786,84.6,2.9,2017
35.505,-97.2263,6.038,2.9,2017
18.2917,-68.5948,89.0,2.8,2017
60.3454,-153.1782,150.6,2.5,2017
51.8663,-177.8796,9.3,2.5,2017
20.3346667,-156.3498333,28.97,2.51,2017
51.8195,-177.8534,6.3,2.7,2017
18.9167,-65.2957,28.0,2.9,2017
51.8236,-177.9032,11.5,2.8,2017
54.8732,-162.6468,87.1,2.7,2017
51.8505,-177.867,9.4,2.8,2017
44.6176667,-110.3795,4.35,2.91,2017
51.3181,-176.0514,35.0,2.7,2017
36.5911667,-121.1416667,8.45,2.5,2017
36.063,-120.6278333,5.96,2.5,2017
53.8318,-164.293,46.7,2.7,2017
17.9002,-65.8796,7.0,2.6,2017
17.902,-65.8805,8.0,2.5,2017
53.2871,-165.6439,34.4,2.5,2017
52.1232,-175.9138,65.96,2.6,2017
40.8645,-123.3823333,28.18,2.6,2017
36.589,-121.1448333,8.12,2.51,2017
18.5119,-66.9083,82.0,2.9,2017
62.3257,-149.5865,56.6,2.5,2017
57.1005,-157.5223,10.3,2.9,2017
59.9274,-152.6964,82.5,2.5,2017
36.2944,-97.532,7.284,2.7,2017
18.2623,-67.6395,14.0,2.8,2017
57.0304,-154.5926,17.0,2.5,2017
61.9286,-147.8646,28.1,2.8,2017
36.5296,-98.9607,4.39,2.5,2017
35.5276667,-84.2028333,20.33,2.51,2017
59.5565,-152.8736,96.4,2.5,2017
19.4355,-155.6103333,-1.504,2.76,2017
36.3938,-96.8889,3.857,2.6,2017
36.8205,-121.4113333,7.03,2.79,2017
35.4986,23.9863,10.0,2.8,2017
17.9853,-66.2895,9.0,2.5,2017
53.8209,-165.8404,70.78,2.7,2017
36.6679,-97.5817,6.931,2.6,2017
36.8831667,-89.12,8.87,2.76,2017
61.5452,-140.8845,2.5,2.8,2017
64.7351,-151.4117,21.7,2.9,2017
38.8335,-122.8071667,2.06,2.69,2017
51.3248,-177.9893,48.2,2.6,2017
36.6627,-97.579,1.0,2.7,2017
46.7821667,-112.8035,8.65,2.79,2017
19.213,-155.9656667,49.7,2.86,2017
18.9316,-64.4375,35.0,2.7,2017
19.361,-156.3463333,30.14,2.96,2017
47.2778333,-123.7998333,-0.33,2.58,2017
54.7575,-160.1616,29.9,2.5,2017
39.0971,-107.253,5.0,2.8,2017
39.2052,-107.2793,5.0,2.8,2017
53.6421,-164.5154,32.79,2.8,2017
63.2617,-151.9765,6.6,2.5,2017
50.3732,-176.0323,29.41,2.8,2017
36.8787,-97.428,5.0,2.6,2017
52.5149,-169.0513,40.4,2.5,2017
52.6198,-169.0945,47.2,2.5,2017
39.0437,-118.8084,5.9,2.5,2017
43.5379,-110.3511,5.0,2.5,2017
52.9272,-167.3634,39.6,2.7,2017
51.9119,178.1545,51.05,2.8,2017
64.5213,-139.2241,8.0,2.5,2017
36.8437,-98.2415,5.338,2.5,2017
36.2947,-96.6881,3.601,2.8,2017
52.1766,-177.2189,181.6,2.6,2017
51.2669,-175.0668,14.0,2.5,2017
18.239,-65.1524,8.0,2.9,2017
19.0358,-64.5047,35.0,2.8,2017
21.5826667,-157.4826667,16.704,2.72,2017
35.6433,-98.0215,5.347,2.5,2017
17.8859,-65.8874,7.0,2.7,2017
50.9813,178.4759,14.7,2.5,2017
51.6951,178.3372,107.4,2.7,2017
51.2157,-179.9428,25.6,2.7,2017
38.4273,-118.9001,7.5,2.7,2017
36.4745,-98.828,13.04,2.6,2017
59.0604,-138.144,24.5,2.5,2017
37.4781667,-118.7876667,4.36,2.56,2017
19.1016,-66.146,26.0,2.8,2017
37.4776667,-118.7861667,4.38,2.9,2017
37.4765,-118.7856667,4.87,2.75,2017
58.2314,-136.8366,1.0,2.8,2017
51.534,178.9007,15.5,2.9,2017
35.8141,-97.4268,7.026,2.6,2017
37.4051667,-113.2141667,12.52,2.79,2017
58.1824,-136.8676,9.7,2.5,2017
36.5251,-98.9886,4.724,2.7,2017
57.8743,-155.4544,97.6,2.6,2017
36.5074,-98.4797,4.131,2.5,2017
53.1458,-166.896,40.7,2.6,2017
51.4553,177.718,59.4,2.9,2017
59.8577,-136.7313,2.48,2.6,2017
58.189,-136.7397,15.5,2.7,2017
61.4552,-140.2061,4.6,2.6,2017
58.2365,-136.7772,9.3,2.8,2017
36.4468,-98.7796,7.911,2.6,2017
32.9438333,-117.6628333,5.85,2.5,2017
51.4226,-173.0023,30.7,2.8,2017
51.5472,-173.2068,33.8,2.7,2017
51.7564,-173.2503,31.51,2.8,2017
51.2984,-173.0286,43.85,2.8,2017
65.2626,-164.9116,11.9,2.6,2017
51.5404,-173.1369,51.8,2.9,2017
56.3547,-157.0892,45.1,2.8,2017
54.8034,-159.9674,19.8,2.5,2017
51.1789,-178.5837,41.3,2.5,2017
38.7925,-122.7573333,1.28,2.81,2017
51.1389,-178.6035,45.3,2.8,2017
50.9457,-178.6334,36.23,2.7,2017
35.9593,-97.3667,6.855,2.8,2017
36.8801,-97.4267,7.975,2.7,2017
55.4145,-160.4918,62.2,2.5,2017
18.0478,-66.1938,15.0,2.9,2017
61.0872,-148.7661,14.9,2.5,2017
59.9899,-153.4155,142.0,2.7,2017
33.3085,-115.6826667,6.23,2.89,2017
59.8661,-153.1629,118.4,2.5,2017
61.1052,-151.3541,70.8,2.7,2017
35.6712,-97.4008,6.793,2.8,2017
36.4586667,-83.0818333,22.74,2.58,2017
33.3045,-115.6868333,6.53,2.7,2017
52.0663,179.7422,187.4,2.9,2017
36.5319,-98.9602,5.513,2.6,2017
59.5012,-137.4773,5.0,2.5,2017
18.1273,-67.0935,19.0,2.6,2017
17.9109,-65.8872,10.0,2.5,2017
52.5433,-163.7206,24.4,2.6,2017
67.0187,-160.5278,40.3,2.6,2017
63.8723,-148.8184,110.3,2.8,2017
59.7172,-153.1532,102.6,2.5,2017
36.772,-122.0971667,10.26,2.64,2017
61.1406,-151.4546,69.5,2.5,2017
36.7781667,-122.0845,2.48,2.79,2017
64.6432,-134.1248,67.0,2.9,2017
51.0984,179.2896,19.0,2.7,2017
36.654,-121.9356667,8.44,2.79,2017
44.3296667,-125.8498333,4.06,2.61,2017
55.0639,-162.7691,99.25,2.9,2017
44.63,-63.316,18.0,2.7,2017
37.58,-113.7156667,0.71,2.6,2017
33.7925,-116.152,7.35,2.69,2017
60.0222,-148.6546,15.1,2.9,2017
36.5327,-98.9614,4.987,2.6,2017
59.9463,-152.1787,65.3,2.6,2017
36.4043333,-120.9378333,10.2,2.61,2017
52.4951,-164.8665,35.7,2.5,2017
36.3654,-98.1975,7.106,2.7,2017
34.1788333,-92.4913333,10.15,2.57,2017
67.0102,-157.7314,28.6,2.8,2017
36.5249,-98.9825,5.0,2.5,2017
36.4496,-98.777,7.955,2.8,2017
36.5278,-98.9799,5.347,2.6,2017
36.5256,-98.9831,6.33,2.8,2017
36.5248,-98.9814,5.967,2.5,2017
51.2476,-177.9469,49.2,2.8,2017
37.3443,-97.7275,5.0,2.5,2017
58.4553,-153.6755,68.4,2.5,2017
51.3699,-176.0211,25.4,2.7,2017
54.5383,-160.8052,23.09,2.7,2017
47.212,-122.4903333,12.59,2.6,2017
52.0171,179.8732,164.5,2.7,2017
58.282,-155.8864,132.6,2.8,2017
52.6685,-166.6833,10.1,2.7,2017
18.9941,-64.9319,31.0,2.8,2017
66.6591,-147.3206,19.5,2.7,2017
51.648,-175.1955,46.2,2.5,2017
19.0986,-66.0558,21.0,2.9,2017
36.2692,-97.3474,7.874,2.6,2017
57.2156,-143.0924,11.9,2.8,2017
36.7026,-97.6747,7.694,2.8,2017
59.6737,-153.3309,108.2,2.5,2017
19.0062,-64.7591,24.0,2.7,2017
20.2766667,-155.7355,37.96,2.66,2017
19.1763,-66.4148,28.0,2.9,2017
20.4188333,-156.7088333,10.95,2.96,2017
54.1592,-164.6626,77.38,2.6,2017
18.2198,-66.9878,29.0,2.6,2017
36.7032,-97.6726,7.383,2.5,2017
52.0096,-174.0954,3.0,2.6,2017
66.9952,-157.8147,27.3,2.5,2017
36.2396,-97.2292,7.988,2.5,2017
53.6472,-163.0355,15.92,2.5,2017
19.1981667,-155.468,34.92,2.92,2017
53.849,-163.1789,25.5,2.8,2017
51.5475,179.7349,65.1,2.9,2017
19.4253,-67.0826,29.0,2.9,2017
36.2421667,-119.3415,34.31,2.76,2017
50.0637,-177.0111,25.8,2.8,2017
52.4874,-169.2724,39.7,2.5,2017
34.663,-116.2125,4.89,2.81,2017
60.36,-152.1353,90.9,2.8,2017
36.4052,-96.7114,2.645,2.6,2017
60.1034,-152.9033,108.0,2.5,2017
51.9256,-174.5261,70.7,2.7,2017
37.832,-122.0418333,6.68,2.64,2017
59.6839,-153.3661,107.8,2.7,2017
67.5764,-161.8711,32.3,2.9,2017
52.3766,-167.3978,25.6,2.5,2017
36.2812,-96.9296,8.59,2.5,2017
19.1487,-66.1286,28.0,2.6,2017
51.621,-168.1155,24.3,2.5,2017
37.054,-97.942,6.3,2.5,2017
17.9797,-65.7957,6.0,2.7,2017
55.7984,-156.6551,39.6,2.6,2017
37.9929,-118.2282,8.4,2.9,2017
36.4505,-98.7901,5.608,2.5,2017
35.8665,-97.3132,6.115,2.8,2017
51.8896,-169.4838,27.15,2.5,2017
40.489,-126.2479,9.02,2.7,2017
60.0081,-153.0226,119.4,2.9,2017
32.3971667,-115.2461667,3.57,2.9,2017
18.829,-67.2279,18.0,2.7,2017
41.135,-121.675,5.69,2.77,2017
38.3846,-118.8878,11.6,2.9,2017
54.2138,-162.5958,5.76,2.8,2017
38.3401,-118.8954,9.4,2.8,2017
18.8206,-68.1997,85.0,2.9,2017
19.7696667,-156.0651667,9.18,2.71,2017
69.1371,-144.7575,9.6,2.7,2017
53.9119,-165.2186,65.4,2.5,2017
51.2793,-173.0423,9.7,2.7,2017
59.8257,-152.9986,99.1,2.6,2017
38.3697,-118.8889,7.7,2.6,2017
36.2444,-96.9991,4.455,2.8,2017
36.6171,-98.0562,7.117,2.6,2017
55.63,-161.6624,10.25,2.9,2017
35.7814,-97.4681,6.881,2.7,2017
52.3562,-170.031,21.2,2.6,2017
59.8783,-153.3653,130.4,2.5,2017
54.1046,-162.422,6.24,2.9,2017
38.3871,-118.8862,9.8,2.8,2017
34.9825,-116.8363333,2.07,2.52,2017
36.2847,-97.5023,6.501,2.6,2017
34.3373333,-117.1641667,1.84,2.58,2017
53.9056,-161.8206,29.33,2.9,2017
51.2725,-173.4292,10.0,2.8,2017
51.3084,-173.4299,10.0,2.8,2017
18.0312,-65.4024,8.0,2.9,2017
17.996,-65.3572,22.0,2.5,2017
18.7497,-65.2265,49.0,2.8,2017
55.8547,-157.5071,19.9,2.8,2017
53.1109,-164.0078,59.1,2.5,2017
35.9674,-97.8208,6.054,2.5,2017
18.9402,-64.823,52.0,2.8,2017
18.771,-67.2939,12.0,2.6,2017
18.916,-64.7697,48.0,2.8,2017
18.287,-67.5179,10.0,2.8,2017
64.7505,-141.264,14.5,2.7,2017
35.1572,-111.8919,5.0,2.5,2017
19.096,-66.5924,51.0,2.9,2017
35.7813,-97.4675,6.913,2.5,2017
52.1074,-169.8082,40.85,2.8,2017
45.8584,-66.2224,5.0,2.7,2017
42.6644,-111.6255,2.21,2.9,2017
46.6975,-71.9347,21.1,2.5,2017
36.0235,-117.7841667,1.87,2.67,2017
51.5679,-177.776,55.9,2.6,2017
53.8641,-163.8843,40.6,2.5,2017
31.8995,-115.9188333,0.26,2.71,2017
51.4676,178.8036,30.5,2.5,2017
38.4035,-118.9237,10.1,2.6,2017
37.4111667,-118.5086667,8.0,2.88,2017
38.3908,-118.9035,8.1,2.9,2017
36.1258,-96.8742,4.069,2.7,2017
60.7668,-150.3426,45.3,2.5,2017
60.7627,-150.3234,43.7,2.6,2017
53.5063,-167.6907,103.1,2.5,2017
17.8715,-65.6039,3.0,2.9,2017
51.0097,-179.8045,15.7,2.7,2017
56.7559,-140.7233,16.0,2.9,2017
38.3594,-118.9012,8.1,2.5,2017
37.5741667,-118.8445,3.78,2.91,2017
53.0573,-170.1578,76.8,2.9,2017
38.3842,-118.9238,6.7,2.6,2017
32.9668333,-115.5628333,9.88,2.56,2017
35.4361,-97.9431,5.0,2.6,2017
57.1185,-157.6167,16.6,2.6,2017
60.6894,-145.9085,65.0,2.5,2017
58.8472,-153.6626,12.4,2.7,2017
32.9735,-115.5466667,5.59,2.61,2017
52.637,-166.3157,47.6,2.5,2017
17.8726,-67.1658,5.0,2.7,2017
18.6438,-66.7455,24.0,2.8,2017
51.3156,-179.8464,41.4,2.7,2017
32.9793333,-115.5471667,10.85,2.77,2017
32.9771667,-115.5421667,10.68,2.5,2017
35.2542,-97.7694,4.194,2.6,2017
32.9731667,-115.5536667,9.35,2.94,2017
32.9656667,-115.5451667,11.47,2.53,2017
32.973,-115.5505,9.4,2.65,2017
32.98,-115.5458333,11.5,2.68,2017
18.1875,-67.5371,15.0,2.8,2017
36.7116,-97.6242,8.236,2.7,2017
35.7959,-97.1953,6.617,2.8,2017
19.0245,-65.1782,38.0,2.9,2017
18.2129,-67.1883,27.0,2.8,2017
51.9116,-179.1792,86.6,2.6,2017
36.8189,-97.5544,7.978,2.8,2017
18.1564,-67.2634,15.0,2.8,2017
52.3137,-175.9693,191.6,2.5,2017
18.1569,-66.668,17.0,2.7,2017
40.323,-124.6853333,17.03,2.71,2017
19.844,-155.5438333,21.335,2.75,2017
39.0718,-118.9954,7.8,2.5,2017
36.219,-97.5634,6.096,2.6,2017
18.544,-66.8195,80.0,2.9,2017
18.1788,-67.0227,127.0,2.9,2017
39.0747,-118.9957,6.9,2.6,2017
64.8095,-133.4225,29.3,2.8,2017
57.1618,-145.8891,17.97,2.8,2017
50.9723,-173.0715,10.0,2.8,2017
41.534,-121.9241667,0.17,2.5,2017
33.9186667,-117.8856667,7.56,2.74,2017
37.289,-98.155,5.0,2.8,2017
37.2702,-98.1483,4.82,2.5,2017
19.0471,-67.9972,10.0,2.8,2017
36.4158,-97.3461,7.979,2.5,2017
18.534,-66.6061,90.0,2.7,2017
19.315,-64.869,25.0,2.9,2017
18.8451,-66.3001,42.0,2.9,2017
59.8678,-148.1077,8.3,2.8,2017
40.4193333,-124.6728333,24.78,2.84,2017
35.7969,-97.1928,5.51,2.5,2017
36.5041,-99.0357,6.237,2.7,2017
59.871,-152.5265,84.3,2.6,2017
51.4009,-176.1888,20.0,2.8,2017
53.8553,-163.1763,13.2,2.8,2017
37.2751,-98.163,5.0,2.6,2017
18.1077,-67.4079,17.0,2.5,2017
60.8677,-149.8619,36.1,2.8,2017
18.9566,-65.4879,29.0,2.7,2017
19.2082,-64.6285,50.0,2.9,2017
61.6235,-149.8412,38.1,2.5,2017
37.3906667,-121.7381667,7.83,2.64,2017
57.6309,-155.8236,78.5,2.9,2017
18.8547,-65.4757,7.0,2.8,2017
38.8198333,-122.804,3.44,2.9,2017
37.0586,-97.3731,5.91,2.6,2017
19.312,-64.8929,7.0,2.9,2017
18.7842,-67.0104,63.0,2.8,2017
18.8145,-66.8704,65.0,2.6,2017
18.8838,-67.0513,12.0,2.8,2017
18.8715,-66.1256,47.0,2.7,2017
18.8477,-67.008,61.0,2.9,2017
19.159,-64.7642,58.0,2.8,2017
61.4171,-152.2572,134.3,2.8,2017
36.2702,-97.348,7.993,2.8,2017
36.2193,-97.5657,7.992,2.6,2017
19.3941,-65.092,68.0,2.8,2017
36.7565,-98.0625,7.455,2.6,2017
59.9582,-153.1348,106.8,2.5,2017
36.4693,-98.7499,6.374,2.7,2017
52.2748,-165.0766,10.0,2.9,2017
50.214,-177.2405,24.8,2.5,2017
52.0433,-175.9719,126.4,2.6,2017
61.212,-151.4412,73.2,2.8,2017
36.1787,-97.4036,7.958,2.9,2017
18.5825,-66.7553,22.0,2.7,2017
59.7055,-153.2896,106.2,2.8,2017
63.2275,-150.4142,112.6,2.6,2017
36.5132,-98.6391,3.798,2.5,2017
51.6034,-176.2484,41.5,2.8,2017
58.3162,-154.0559,69.5,2.8,2017
36.5134,-98.6468,6.295,2.8,2017
57.8252,-139.2432,12.0,2.5,2017
36.5455,-121.1383333,8.66,2.83,2017
36.5441667,-121.1318333,6.59,2.94,2017
60.1301,-151.8438,82.8,2.8,2017
36.213,-96.9465,5.0,2.7,2017
62.1682,-148.1328,30.4,2.6,2017
18.0345,-65.3639,12.0,2.5,2017
63.3852,-151.1442,12.4,2.7,2017
59.9397,-153.1697,112.1,2.8,2017
18.1205,-67.0059,31.0,2.6,2017
61.443,-150.227,49.4,2.8,2017
55.4505,-158.6089,2.7,2.7,2017
18.246,-65.6593,13.0,2.5,2017
18.2035,-67.2378,90.0,2.9,2017
51.3186,-178.9512,46.9,2.5,2017
20.0993,-65.5924,14.91,2.5,2017
52.6757,-163.9285,11.9,2.9,2017
59.8448,-152.9322,97.7,2.6,2017
35.6723,-97.3952,6.103,2.6,2017
33.1441667,-116.5276667,8.2,2.95,2017
36.5306,-98.9703,6.59,2.5,2017
38.844,-123.6213333,7.08,2.85,2017
36.4878,-98.806,5.747,2.7,2017
18.86,-65.9473,23.0,2.6,2017
18.5534,-66.5617,43.0,2.6,2017
54.1091,-163.7245,23.09,2.8,2017
18.125,-67.7676,81.0,2.6,2017
17.8852,-65.6451,11.0,2.5,2017
17.7514,-65.6956,10.0,2.6,2017
31.5071667,-116.94,15.19,2.56,2017
18.5489,-66.933,73.0,2.9,2017
35.9907,-96.8065,4.367,2.6,2017
55.4377,-158.5041,14.8,2.6,2017
18.5596,-67.426,20.0,2.7,2017
36.5926,-98.5559,5.264,2.7,2017
18.3556,-68.9405,118.65,2.7,2017
18.9768,-64.6884,7.0,2.7,2017
54.7734,-160.1937,20.0,2.6,2017
37.0513333,-114.0883333,0.18,2.65,2017
36.1742,-98.1264,5.53,2.5,2017
47.3868333,-122.6555,7.53,2.65,2017
51.6137,-177.4961,89.44,2.9,2017
36.2773,-97.5629,5.305,2.5,2017
36.2762,-97.5627,6.068,2.7,2017
36.2777,-97.5588,4.982,2.6,2017
35.9111,-97.3527,6.716,2.7,2017
17.8255,-66.803,6.0,2.7,2017
51.4951,-173.2665,8.1,2.6,2017
51.4448,-173.3056,33.2,2.5,2017
52.8836,-169.5169,4.7,2.9,2017
33.985,-118.803,10.75,2.82,2017
17.864,-65.6337,16.0,2.7,2017
17.819,-66.772,9.0,2.7,2017
37.3395,-121.6911667,10.04,2.83,2017
60.0277,-153.1315,128.6,2.5,2017
51.8824,178.3911,117.64,2.9,2017
67.6539,-162.3782,26.7,2.7,2017
34.2405,-119.6376667,1.42,2.78,2017
66.7013,-143.2886,11.6,2.7,2017
40.3393333,-124.6893333,16.87,2.68,2017
19.4169,-65.9531,11.0,2.8,2017
18.1942,-67.275,15.0,2.5,2017
33.4815,-117.0303333,17.88,2.57,2017
31.4267,-103.5215,2.95,2.6,2017
19.082,-65.6248,30.0,2.5,2017
33.5174,-87.3489,2.38,2.7,2017
33.5652,-87.363,1.15,2.6,2017
52.7134,-174.4972,171.76,2.6,2017
51.5172,-174.8584,42.3,2.5,2017
18.5995,-67.0384,79.0,2.8,2017
55.8259,-158.4548,49.1,2.5,2017
36.1498,-99.024,6.052,2.5,2017
36.1263,-96.8727,5.0,2.8,2017
37.1557,-97.828,4.83,2.9,2017
36.2503333,-89.5593333,4.59,2.5,2017
36.4616,-98.7616,7.207,2.8,2017
17.8419,-65.6041,50.0,2.5,2017
42.7599,-111.0562,1.89,2.9,2017
17.975,-67.0345,14.0,2.5,2017
45.7528333,-118.5953333,6.97,2.85,2017
36.1259,-96.8688,3.766,2.5,2017
40.2853333,-124.4156667,19.77,2.72,2017
52.0269,-174.0278,0.4,2.5,2017
56.2346,-157.4135,51.5,2.8,2017
60.3674,-153.6587,191.4,2.9,2017
59.9709,-152.9538,113.4,2.7,2017
38.8348333,-122.7996667,1.87,2.64,2017
60.5161,-140.9358,14.3,2.5,2017
61.6952,-148.1865,1.6,2.7,2017
61.927,-150.0984,38.0,2.5,2017
55.2594,-160.0815,9.0,2.9,2017
45.238,-67.9894,8.2,2.6,2017
19.09,-66.561,52.0,2.9,2017
35.8659,-97.3126,5.543,2.7,2017
51.4648,179.5747,58.8,2.5,2017
36.2923,-96.6949,3.334,2.6,2017
59.6551,-152.2816,68.4,2.5,2017
17.7537,-66.7734,78.0,2.5,2017
17.864,-65.6364,15.0,2.7,2017
53.8851,-167.9127,1.4,2.8,2017
39.9275,-122.8628333,-1.05,2.51,2017
53.5974,-163.2773,8.6,2.8,2017
51.2952,-174.384,26.17,2.9,2017
20.0441667,-155.5596667,10.915,2.58,2017
51.2369,-179.1409,20.6,2.8,2017
36.3176,-97.7679,5.376,2.6,2017
61.7159,-148.222,8.5,2.5,2017
40.4535,-121.9745,13.82,2.79,2017
54.307,-162.5181,22.51,2.5,2017
36.2982,-96.6776,1.704,2.9,2017
52.3327,-169.4598,33.6,2.7,2017
51.1468,178.9283,34.4,2.7,2017
35.9957,-96.7984,4.729,2.7,2017
56.0083,-156.9542,25.5,2.9,2017
36.4546,-98.7929,5.66,2.7,2017
32.94,-117.6623333,15.41,2.53,2017
35.7454,-97.1358,5.498,2.7,2017
58.1021,-154.5703,91.1,2.9,2017
17.9188,-65.8831,7.0,2.5,2017
34.2628333,-119.6458333,1.29,2.59,2017
34.2825,-119.652,10.56,2.69,2017
51.1568,179.5882,15.6,2.7,2017
55.0173,-134.6868,10.0,2.9,2017
36.7659,-98.0707,7.133,2.6,2017
63.1071,-148.4472,73.9,2.5,2017
35.9387,-97.2662,5.154,2.7,2017
36.076,-97.5596,6.828,2.5,2017
56.3196,-158.912,4.7,2.7,2017
35.57,-120.8318333,4.97,2.71,2017
61.7162,-148.224,8.2,2.6,2017
58.8798,-153.1851,12.7,2.9,2017
19.1098,-66.4507,48.0,2.8,2017
51.262,-174.4794,40.0,2.8,2017
61.4776,-150.6562,56.0,2.6,2017
61.0537,-150.3975,50.5,2.5,2017
36.103,-89.4526667,4.27,2.82,2017
55.5311,-159.4706,50.5,2.8,2017
52.1305,-170.3128,41.76,2.7,2017
18.7173,-64.9093,34.0,2.6,2017
52.2002,-165.3375,20.8,2.8,2017
18.1623,-67.4079,24.0,2.8,2017
63.202,-150.5155,117.8,2.9,2017
65.8431,-146.0434,14.3,2.6,2017
36.8055,-121.5186667,3.48,2.96,2017
18.1352,-67.359,56.0,2.9,2017
36.2172,-97.5713,6.564,2.5,2017
36.2171,-97.5715,6.08,2.7,2017
37.04,-97.3819,5.0,2.6,2017
66.1699,-162.3146,22.4,2.6,2017
36.4044,-98.6736,5.855,2.5,2017
54.0455,-163.5454,16.54,2.7,2017
50.2168,-174.9322,10.0,2.8,2017
64.9725,-151.7336,23.5,2.6,2017
64.9119,-151.4738,14.9,2.6,2017
18.6425,-66.0429,63.0,2.5,2017
36.4348,-96.9051,4.42,2.8,2017
59.9022,-153.0775,120.0,2.6,2017
52.1189,-170.3115,38.5,2.8,2017
61.7192,-151.1809,73.2,2.6,2017
51.1608,-167.7009,10.0,2.7,2017
40.116,-122.9325,44.66,2.52,2017
39.2923333,-123.1005,1.11,2.51,2017
36.3193,-96.9792,4.528,2.9,2017
17.9943,-65.1566,7.0,2.7,2017
61.7115,-148.1775,1.9,2.5,2017
62.1321,-149.5618,57.7,2.6,2017
51.8296,178.4416,118.5,2.9,2017
57.2681,-156.6691,6.3,2.6,2017
54.8515,-159.4271,26.8,2.8,2017
61.7294,-148.2274,4.7,2.5,2017
61.7259,-148.2362,1.4,2.7,2017
36.6834,-97.6615,8.124,2.6,2017
61.4083,-140.2776,0.2,2.5,2017
59.9101,-153.5506,134.1,2.9,2017
61.507,-149.8562,35.1,2.8,2017
18.2931,-67.3983,6.0,2.6,2017
52.7185,-166.668,4.1,2.5,2017
36.6571667,-121.2741667,2.8,2.53,2017
59.6988,-152.7009,91.8,2.5,2017
62.9187,-149.63,76.5,2.6,2017
53.5033,-165.3026,45.2,2.5,2017
64.2596,-146.9929,14.5,2.5,2017
36.4563,-98.7671,7.023,2.6,2017
51.5212,-175.2401,35.8,2.8,2017
33.8973333,-116.2128333,7.75,2.5,2017
53.1994,-166.8387,35.13,2.9,2017
18.3614,-64.7583,8.0,2.8,2017
17.8948,-65.8872,18.0,2.5,2017
19.5186667,-155.6246667,6.58,2.88,2017
59.6751,-153.3588,108.2,2.9,2017
40.242,-123.65,29.51,2.74,2017
51.5691,-167.5231,10.0,2.9,2017
17.9132,-65.8188,9.0,2.7,2017
58.8807,-136.5372,9.8,2.7,2017
36.8773,-97.432,7.964,2.6,2017
18.6611,-66.4896,66.0,2.5,2017
19.0163,-66.5084,55.0,2.8,2017
36.8852,-98.0073,7.127,2.5,2017
60.4922,-152.3709,108.0,2.5,2017
34.1275,-106.8816,13.01,2.7,2017
20.0491667,-156.6778333,29.89,2.54,2017
36.2763,-97.5113,1.53,2.9,2017
61.6629,-151.8422,98.5,2.9,2017
59.9119,-151.3074,39.3,2.5,2017
51.6205,-176.6701,157.6,2.5,2017
48.6005,-123.066,13.76,2.77,2017
20.0668333,-156.4878333,31.25,2.77,2017
58.8048,-137.55,6.6,2.7,2017
57.0794,-157.6144,9.6,2.9,2017
57.1118,-157.7637,2.2,2.6,2017
61.4294,-152.297,3.0,2.6,2017
38.3414,-118.892,10.9,2.5,2017
19.3871667,-155.2798333,1.46,2.74,2017
36.874,-121.6093333,6.57,2.94,2017
18.1261,-68.0528,24.0,2.8,2017
19.186,-65.2117,36.0,2.7,2017
18.7887,-65.708,56.0,2.9,2017
55.5903,-156.3487,0.2,2.8,2017
36.8671667,-121.6018333,6.68,2.65,2017
41.8802,-119.6467,11.1,2.9,2017
39.8208333,-120.7531667,-1.57,2.54,2017
59.9893,-153.661,155.5,2.5,2017
32.9215,-116.2858333,12.6,2.81,2017
44.9618333,-111.9886667,4.8,2.55,2017
35.9053,-98.2964,5.868,2.7,2017
35.7983333,-120.3475,10.2,2.82,2017
62.0139,-149.8953,40.4,2.8,2017
36.2818,-97.5153,5.0,2.7,2017
18.9843,-66.9694,22.0,2.9,2017
37.3796,-97.3984,4.42,2.9,2017
62.9565,-150.7868,110.9,2.6,2017
53.5061,-163.5056,21.2,2.6,2017
35.6705,-97.4045,6.784,2.5,2017
19.1259,-65.8933,44.0,2.9,2017
18.9479,-66.718,18.0,2.7,2017
54.153,-164.0926,83.9,2.5,2017
36.0365,-117.5871667,2.4,2.86,2017
44.664,-109.9693333,13.36,2.85,2017
18.0984,-67.1179,26.0,2.7,2017
54.537,-161.7432,15.03,2.5,2017
46.364,-72.411,18.0,2.7,2017
17.8733,-65.6348,11.0,2.7,2017
52.033,-170.478,112.4,2.9,2017
63.6028,-147.4069,0.5,2.8,2017
36.8361667,-121.5751667,7.66,2.58,2017
36.7024,-98.4287,4.915,2.6,2017
44.392,-114.0592,3.58,2.6,2017
36.0781,-97.906,6.166,2.6,2017
18.934,-66.9469,9.0,2.8,2017
36.5294,-98.9734,4.864,2.7,2017
39.7878333,-124.4293333,17.38,2.55,2017
52.194,-170.6971,36.63,2.7,2017
62.8322,-149.3901,70.1,2.5,2017
59.8423,-138.2114,1.0,2.7,2017
