16.468,-95.3531,10.0,4.2,2017
-41.7622,174.3831,17.98,4.2,2017
3.5868,128.4459,48.81,4.2,2017
-5.2404,147.8534,86.14,4.3,2017
36.4961,70.1531,213.7,4.3,2017
-7.0942,156.0764,111.77,4.0,2017
-30.3787,-178.8238,10.0,4.4,2017
15.3331,-94.7589,35.07,4.4,2017
5.9363,124.5788,35.0,4.2,2017
-20.7423,-178.5446,573.63,4.3,2017
0.1686,98.4874,50.38,4.2,2017
-18.2771,-177.8191,600.62,4.2,2017
0.5765,132.4839,16.31,4.1,2017
28.6799,96.3197,34.7,4.0,2017
15.6363,-94.6624,35.0,4.2,2017
-28.3714,-70.8426,60.82,4.2,2017
-7.0604,129.1664,161.44,4.1,2017
14.8662,-94.0724,24.63,4.1,2017
18.4764,-67.7284,82.03,4.4,2017
-1.5052,-77.5042,198.12,4.1,2017
-23.4532,-179.7284,559.91,4.2,2017
47.2946,152.8869,61.77,4.3,2017
-6.281,146.1761,63.15,4.2,2017
9.0315,-85.6688,10.0,4.1,2017
-2.8925,100.0895,56.12,4.3,2017
-21.2984,168.7246,10.0,4.4,2017
19.3785,-64.5101,56.0,3.56,2017
38.4051,-105.7807,5.0,3.6,2017
39.1977,-75.4325,9.87,4.1,2017
40.9778,143.0869,44.69,4.1,2017
12.0815,-56.1719,10.0,4.4,2017
2.5926,128.9508,10.0,4.2,2017
16.4323,-95.0925,46.08,4.3,2017
51.9696,-175.402,83.74,3.9,2017
34.4584,32.2671,27.32,4.0,2017
18.7069,-101.6149,63.88,4.1,2017
-31.4299,-179.5797,204.5,4.3,2017
35.9854,139.9188,43.33,4.4,2017
-9.2253,123.5683,133.16,4.4,2017
-9.5652,118.4423,100.3,4.3,2017
2.6919,-78.886,10.0,4.4,2017
12.1461,143.9662,10.0,4.2,2017
16.6628,-98.656,10.0,4.2,2017
16.3034,-98.6106,10.0,4.2,2017
52.297,-170.063,44.86,4.1,2017
-21.6305,168.8031,10.0,4.3,2017
-22.5692,-179.5969,607.19,4.3,2017
28.9069,138.5232,509.55,4.1,2017
-25.2411,179.8608,506.59,4.1,2017
2.8956,127.3962,91.32,4.1,2017
14.9631,-94.4745,21.93,4.3,2017
7.5127,-75.301,77.05,4.0,2017
-25.1963,179.8733,472.59,4.3,2017
-5.8451,128.8155,294.86,4.1,2017
-22.0448,-179.1137,531.4,4.4,2017
50.6791,-173.15,10.0,4.2,2017
-19.1535,-178.0512,487.35,4.3,2017
5.1558,94.2376,44.54,4.4,2017
-13.144,168.5648,629.82,4.2,2017
-8.6273,123.6156,119.52,4.4,2017
-8.2159,130.0715,223.86,4.4,2017
13.2774,144.0523,140.21,4.3,2017
15.4098,-94.7676,38.06,4.3,2017
-7.9166,120.1921,210.71,4.3,2017
-2.0179,-77.3765,153.05,4.4,2017
14.4106,-93.1957,10.0,4.0,2017
13.8226,-91.8318,35.0,4.3,2017
-7.1672,126.71,340.17,4.1,2017
-18.9469,-177.7037,524.64,4.4,2017
6.8214,-73.0132,175.72,4.0,2017
51.5829,178.309,66.71,4.3,2017
-14.5225,167.3968,127.87,4.2,2017
52.2987,-169.3685,43.26,3.8,2017
13.5441,55.8554,10.0,4.4,2017
-27.9665,26.7883,5.0,4.4,2017
3.9746,126.9613,4.35,4.3,2017
54.5241,-151.5681,10.9,3.7,2017
-21.6962,168.657,10.0,4.4,2017
-4.6168,147.4932,116.19,4.2,2017
-6.468,130.2451,128.08,4.2,2017
9.4813,-84.5864,14.35,4.3,2017
-21.1334,168.0037,13.67,4.1,2017
-21.9552,-68.6768,121.63,3.9,2017
42.7789,141.6263,126.64,4.4,2017
27.1688,140.3246,459.45,4.0,2017
12.0377,-89.5753,10.0,4.2,2017
54.0367,-162.872,14.38,4.0,2017
-21.2338,168.5384,10.0,4.3,2017
-10.1377,152.3605,10.0,4.3,2017
-21.3771,-66.6199,223.76,4.3,2017
51.7255,-170.5867,27.83,4.1,2017
37.583,141.1304,31.52,4.4,2017
2.4635,128.1326,10.0,4.4,2017
19.354,-68.7938,154.0,4.13,2017
-22.5253,-70.6602,18.21,4.1,2017
34.8224,45.7052,10.0,4.4,2017
13.0005,-88.7827,66.91,4.2,2017
-23.5377,-68.947,129.64,4.0,2017
38.3073,134.0826,430.6,4.1,2017
32.4765,48.8616,10.0,4.4,2017
31.4837,141.6588,15.36,4.4,2017
-6.6264,146.9684,10.0,4.2,2017
-31.5562,-179.8261,296.37,4.2,2017
-6.3045,130.3853,157.85,4.1,2017
-26.244,71.8753,10.9,4.3,2017
4.4736,-76.2508,131.99,4.3,2017
-41.201,174.6254,33.75,4.3,2017
17.201,-101.3157,21.65,4.1,2017
60.7415,-57.8692,14.59,4.1,2017
12.7708,-88.5795,64.32,4.4,2017
33.7987,30.5141,10.0,4.4,2017
-32.6362,-71.6381,30.26,4.2,2017
51.8064,-170.6257,34.76,3.7,2017
-3.7297,101.3591,29.4,4.2,2017
-2.857,129.7809,66.0,4.2,2017
43.2619,146.1905,80.72,4.1,2017
-27.9496,-66.696,162.46,4.1,2017
-7.5672,127.9286,156.06,4.3,2017
-18.0294,-178.3662,577.61,4.3,2017
49.3565,154.3272,105.69,4.2,2017
-20.0482,-70.8381,34.14,4.2,2017
-63.8146,172.5841,10.0,4.3,2017
-6.637,125.614,540.87,4.4,2017
-36.1894,-73.6078,10.82,4.3,2017
49.7261,156.2141,64.26,4.4,2017
-21.7072,169.0991,10.0,4.4,2017
-4.8128,153.8759,55.2,4.2,2017
38.3106,141.9337,58.39,4.4,2017
52.8402,-173.2584,226.03,4.0,2017
37.303,71.798,148.02,4.1,2017
27.7165,-111.6378,10.0,4.0,2017
-22.1189,169.3811,10.0,4.4,2017
41.7895,135.2453,388.84,4.3,2017
-6.541,130.1588,172.94,4.0,2017
52.5419,-178.5505,269.58,4.0,2017
-2.8437,137.1283,34.62,4.1,2017
36.4605,71.1198,235.24,4.2,2017
-20.9486,168.0943,7.14,4.1,2017
-21.1061,168.0336,10.0,4.3,2017
8.0334,137.1518,10.0,4.4,2017
36.2979,70.6555,115.66,4.3,2017
12.9766,124.5445,10.0,4.1,2017
16.4362,-95.1915,10.0,4.2,2017
52.3035,178.2307,122.03,4.1,2017
2.2731,126.9931,42.13,4.4,2017
-12.1383,-76.1197,90.96,4.4,2017
6.7846,-72.9665,161.53,4.1,2017
-21.6174,168.5513,13.25,4.4,2017
-7.1251,125.8067,487.56,4.3,2017
36.0434,27.188,13.82,4.1,2017
-21.5809,169.0576,10.0,4.2,2017
-7.6573,127.6423,172.33,4.3,2017
-11.9213,-77.2585,51.58,3.8,2017
-21.4629,168.8203,10.0,4.4,2017
5.6331,127.0837,147.75,4.2,2017
33.7078,48.6789,10.0,4.4,2017
38.4272,72.0058,39.65,4.4,2017
-24.3278,179.772,506.03,4.2,2017
7.4948,-76.076,42.05,4.4,2017
14.1589,-93.3241,10.0,4.4,2017
-8.2352,121.9859,212.81,4.1,2017
-18.9599,169.8986,241.3,4.2,2017
32.6322,142.0686,10.0,4.4,2017
-10.6303,120.346,35.0,4.1,2017
-21.2905,-68.5259,132.56,4.2,2017
-21.0706,168.7773,10.0,4.2,2017
18.0986,-68.3378,115.0,3.62,2017
-21.2899,169.4066,10.0,4.2,2017
-18.0717,-175.2275,216.07,4.1,2017
-21.5236,168.5688,10.0,4.3,2017
-2.1885,-80.3886,49.83,4.3,2017
-17.7606,-178.7348,613.85,4.3,2017
29.8252,95.2012,10.0,4.1,2017
28.0121,55.4169,10.0,4.0,2017
52.9796,174.2244,10.0,4.3,2017
-21.2861,169.0417,14.87,4.3,2017
-22.8462,-67.2014,208.63,4.0,2017
11.1171,-62.1682,112.62,4.2,2017
34.7958,45.6562,10.0,4.2,2017
26.5133,127.7981,44.49,4.4,2017
34.7578,45.6647,10.0,4.3,2017
2.4607,122.8527,466.19,4.4,2017
-20.7977,-177.9467,498.77,4.3,2017
53.7409,-165.4983,55.31,4.3,2017
-4.8331,132.6094,37.61,4.0,2017
34.916,45.5326,10.0,4.2,2017
-19.3874,-175.1032,195.7,4.4,2017
38.2667,141.7537,50.4,4.3,2017
9.4958,-84.6377,15.86,4.2,2017
18.6253,145.543,216.57,4.4,2017
21.7592,143.4188,321.03,4.0,2017
-21.2545,168.6231,10.0,4.2,2017
-21.0345,168.3573,10.0,4.4,2017
52.6539,-168.3029,48.59,4.4,2017
-20.4873,-68.9379,105.17,4.3,2017
19.0133,-64.76,45.0,3.58,2017
15.2398,-94.1606,10.0,4.4,2017
-21.4035,168.7142,10.0,4.3,2017
-15.4337,-70.3842,221.43,4.3,2017
51.0053,-178.4919,18.69,4.0,2017
2.2806,96.5356,36.95,4.3,2017
13.8046,144.7843,128.96,4.4,2017
-21.3089,168.7499,10.0,4.3,2017
-21.2246,168.7242,10.0,4.4,2017
-21.1866,168.741,7.04,4.2,2017
-21.0383,168.2635,10.0,4.4,2017
64.4613,-17.7956,7.25,4.4,2017
16.0942,-98.8358,24.96,4.3,2017
38.3885,75.4981,136.89,4.3,2017
15.7487,-95.0901,26.31,4.1,2017
56.6467,-149.0328,10.0,3.6,2017
36.5371,140.7581,52.13,4.4,2017
-7.3371,126.7684,333.73,4.4,2017
1.4227,96.9052,10.0,4.4,2017
-20.3769,-178.1341,548.75,4.2,2017
2.4404,128.1412,5.72,4.3,2017
2.0176,97.3738,56.87,4.0,2017
-20.2612,-68.9501,109.23,4.3,2017
-21.3524,168.7964,10.0,4.4,2017
-30.2825,-71.6078,36.23,4.1,2017
-21.8177,168.6543,10.0,4.3,2017
-21.486,168.528,13.49,4.4,2017
4.7668,127.577,125.73,4.4,2017
-21.7349,168.758,10.0,4.4,2017
-19.0771,-177.3157,592.03,4.4,2017
18.9305,-65.0053,33.0,3.66,2017
-21.4945,168.6808,10.0,4.4,2017
-20.678,-178.4577,574.71,4.2,2017
-8.5267,134.25,11.9,4.3,2017
54.6281,167.9162,25.27,4.2,2017
0.4776,126.8121,67.16,4.1,2017
-21.4625,168.8518,10.0,4.3,2017
-21.3743,168.6915,10.0,4.1,2017
5.7977,-79.3004,10.0,4.3,2017
-21.4526,168.7142,10.0,4.3,2017
13.8942,-90.8764,78.73,4.3,2017
-3.8493,139.3315,67.32,4.2,2017
38.3839,22.1729,10.0,4.0,2017
-21.6288,168.688,10.0,4.2,2017
32.5936,48.7347,10.0,4.3,2017
-21.3687,168.623,10.0,4.2,2017
3.2618,124.5489,319.12,4.0,2017
-21.4595,168.6416,10.0,4.2,2017
-21.4316,168.7321,10.0,4.4,2017
-21.4481,169.2182,10.0,4.2,2017
-21.3126,168.6142,10.0,4.4,2017
-21.5376,168.7472,10.0,4.4,2017
-21.389,168.6975,10.0,4.1,2017
16.126,-60.7216,42.16,4.3,2017
-21.5646,168.8758,10.0,4.4,2017
-24.0254,-67.0284,211.43,4.0,2017
-7.2799,156.1142,112.05,4.4,2017
-21.6433,168.5645,15.05,4.2,2017
5.7288,126.2965,144.65,4.4,2017
-21.4198,168.7329,16.06,4.2,2017
-21.3675,168.6864,10.0,4.1,2017
2.9926,122.465,547.7,4.2,2017
-21.7002,168.6383,11.9,4.4,2017
-21.8318,168.5808,6.09,4.2,2017
-21.5153,168.8697,8.69,4.2,2017
-0.2484,125.0552,52.16,4.4,2017
-24.0257,-67.3054,198.83,4.4,2017
-23.732,-68.0992,131.65,3.9,2017
-17.8846,-178.3895,606.51,4.0,2017
-0.1562,-79.8123,69.14,4.1,2017
44.7543,10.0786,18.45,4.4,2017
-38.8596,174.971,227.87,4.3,2017
-21.6853,168.6722,10.0,4.4,2017
15.3118,-91.7635,171.43,4.2,2017
-21.705,167.978,10.0,4.3,2017
-21.7255,168.5713,10.0,4.4,2017
-21.4832,168.5651,10.0,4.2,2017
-15.9727,168.0765,191.99,4.4,2017
-21.781,168.5499,10.0,4.2,2017
17.6081,-101.2227,39.17,4.4,2017
29.9471,95.4494,10.0,4.1,2017
-21.4917,168.5648,10.0,4.3,2017
35.6704,-97.3933,4.855,3.6,2017
52.5665,-173.9803,176.9,3.7,2017
-18.0383,-178.2587,618.62,4.3,2017
35.0332,46.2311,10.0,4.1,2017
-21.5434,169.0567,10.0,4.4,2017
-4.1664,-80.6543,40.57,4.4,2017
34.4863,45.9532,10.0,4.1,2017
34.4024,45.8987,10.0,4.2,2017
2.3953,128.0865,10.0,4.4,2017
2.536,128.2293,11.89,4.4,2017
-4.1696,-80.4735,44.98,4.0,2017
-21.3229,169.3623,10.0,4.4,2017
29.8332,95.0334,10.0,4.4,2017
-1.0605,120.3419,10.0,4.3,2017
-18.0379,167.4673,10.0,4.2,2017
15.17,-94.5215,36.89,4.4,2017
53.224,-160.8541,10.0,3.7,2017
-25.6007,-65.4292,123.27,4.3,2017
38.289,142.4919,60.22,4.4,2017
-24.2479,-179.6074,492.33,4.3,2017
-5.0245,103.3966,63.88,4.4,2017
32.4507,141.5733,10.0,4.4,2017
40.4801,142.4295,74.08,4.2,2017
30.0082,95.0046,10.0,4.2,2017
32.4181,141.5161,20.08,4.4,2017
29.968,95.2211,10.0,4.2,2017
59.4736,-153.1372,92.1,3.6,2017
30.063,95.1719,10.0,4.1,2017
-32.4919,-178.3094,10.0,4.4,2017
-29.557,-72.3123,24.53,4.2,2017
-17.6051,-69.8877,155.96,4.2,2017
60.6195,-150.7111,49.1,4.4,2017
-21.6028,168.8257,11.51,4.4,2017
67.1787,-143.0637,11.8,3.6,2017
56.9826,-157.8048,12.8,4.2,2017
-2.7076,128.9091,10.0,4.2,2017
15.7685,-95.098,38.72,4.1,2017
-7.545,107.2823,111.39,4.4,2017
-34.1521,-179.4664,55.44,4.4,2017
-18.8379,175.9653,10.0,4.2,2017
18.4407,145.7571,102.29,4.4,2017
-20.3997,-177.5504,521.31,4.2,2017
-29.5161,-178.9055,278.87,4.4,2017
-2.6183,128.7985,10.0,4.2,2017
86.8976,50.3672,10.0,4.2,2017
-8.6011,115.2464,117.02,4.1,2017
-17.7552,-69.8477,152.85,4.3,2017
-10.0826,160.9704,10.0,4.4,2017
-21.4898,168.4743,17.9,4.4,2017
15.486,-94.6197,10.0,4.1,2017
13.7569,144.9248,126.65,4.4,2017
-3.6026,151.7611,10.0,4.1,2017
34.4586,45.9757,10.0,4.2,2017
36.4984,70.3754,204.38,4.2,2017
-5.4139,154.2972,117.21,4.3,2017
-21.7406,168.6498,10.0,4.2,2017
-21.6185,168.6017,10.0,4.4,2017
-21.8998,170.8033,10.0,4.3,2017
-17.9976,-174.9182,211.73,4.1,2017
-21.8023,168.794,10.0,4.4,2017
-21.1555,-67.4276,217.38,4.1,2017
-2.3324,101.7019,105.05,4.4,2017
-6.6175,129.6081,155.26,4.2,2017
24.0284,125.4518,10.0,4.2,2017
34.785,23.9271,33.37,4.2,2017
42.1677,140.7239,128.4,4.4,2017
34.5781,45.6185,12.0,4.4,2017
-41.5956,174.3186,18.99,4.3,2017
-25.6326,-179.5602,475.92,4.3,2017
-24.1963,-67.2861,197.77,3.9,2017
-21.4255,168.5072,23.36,4.4,2017
-40.9854,176.7328,32.77,4.3,2017
34.559,45.8132,10.0,4.0,2017
51.3158,-178.2573,39.53,4.4,2017
-21.3009,-67.6902,176.13,4.4,2017
-24.2557,-67.2716,220.82,4.4,2017
15.6815,-92.8053,35.0,4.1,2017
-15.25,-177.2325,357.24,4.4,2017
-27.6649,-71.6085,8.07,4.1,2017
3.7278,-76.1191,162.11,4.4,2017
18.3914,95.1392,10.0,4.0,2017
30.9963,95.1873,10.0,4.3,2017
36.6271667,-121.2378333,5.5,3.76,2017
-17.7152,-178.6123,559.31,4.2,2017
12.1199,-86.8917,100.62,4.2,2017
32.9038,59.4679,10.0,4.4,2017
81.6673,-5.3188,10.0,4.2,2017
32.0011,49.5132,10.0,4.1,2017
34.661,45.5937,16.3,4.4,2017
-20.2821,-177.5841,507.39,4.3,2017
-18.161,-172.3018,10.0,4.4,2017
33.7657,47.6161,10.0,4.1,2017
-13.5845,166.9444,119.84,4.2,2017
-21.6168,168.6839,10.0,4.3,2017
47.0103,150.5875,175.18,4.1,2017
33.8042,47.7161,10.0,4.2,2017
-20.2117,-69.2252,94.74,4.1,2017
36.9306,71.0482,72.29,4.1,2017
37.2371,72.2614,228.81,4.4,2017
34.5058,45.7085,10.0,4.3,2017
-7.3713,127.7046,37.39,4.2,2017
-21.314,168.7256,10.0,4.4,2017
34.5723,45.4086,10.0,4.2,2017
34.7299,45.5488,17.55,4.3,2017
49.8582,-178.2304,10.0,4.0,2017
-23.7638,179.3221,542.96,4.4,2017
14.0029,145.7661,50.61,4.4,2017
-7.5451,127.5089,160.98,4.2,2017
33.8109,47.6597,10.0,4.4,2017
60.561,-142.656,19.1,4.3,2017
34.2831,45.7618,17.89,4.3,2017
33.9918,47.4665,10.0,4.4,2017
-9.2812,106.634,10.0,4.3,2017
34.4729,45.8463,10.0,4.4,2017
9.8714,93.1863,7.29,4.3,2017
12.6044,143.8836,54.79,4.3,2017
17.0232,-94.6555,111.53,4.3,2017
34.1847,47.4206,10.0,4.4,2017
33.8152,47.7041,10.0,4.2,2017
25.65,-96.547,5.0,3.9,2017
54.1812,168.7342,36.95,4.3,2017
9.4806,-84.5304,18.51,4.4,2017
17.1554,-96.8615,73.57,4.1,2017
34.5897,45.8316,10.0,4.3,2017
35.0671,45.8121,10.0,4.3,2017
34.8864,45.8365,10.0,4.3,2017
-18.2295,-177.784,643.78,4.4,2017
-14.314,167.5818,149.67,4.1,2017
-18.3895,-67.0148,268.6,4.4,2017
-64.5949,174.9918,10.0,4.4,2017
34.1325,45.7249,10.0,4.0,2017
9.4464,-63.4337,42.65,4.4,2017
-17.4833,-178.467,622.38,4.0,2017
14.906,145.4446,133.24,4.3,2017
15.2076,-94.5069,35.0,4.0,2017
34.2152,45.6173,10.0,4.0,2017
-21.7454,-68.6142,123.04,4.0,2017
34.7577,45.5352,7.6,4.4,2017
27.4012,141.7811,63.27,4.4,2017
-24.1813,-67.2027,209.23,3.9,2017
8.9901,58.3626,10.0,4.2,2017
21.2166,144.5701,83.17,4.4,2017
-16.1139,-72.1176,95.33,4.2,2017
2.813,98.9588,159.15,4.3,2017
-22.7778,-179.0334,452.4,4.2,2017
11.1294,-86.4579,42.0,4.3,2017
-19.0177,-177.4537,584.76,4.2,2017
15.2719,-94.6852,31.17,4.1,2017
-56.3042,-23.9901,10.0,4.4,2017
-8.1362,107.9169,71.04,4.2,2017
-33.1557,-69.6183,10.0,4.2,2017
16.4041,94.9167,15.52,4.2,2017
-21.5935,168.6301,12.56,4.4,2017
24.6853,122.0323,72.66,4.0,2017
-5.5724,152.7706,10.0,4.1,2017
32.7531,20.9249,10.0,4.3,2017
-21.3877,168.5848,10.0,4.4,2017
-17.7242,-178.2126,553.26,4.3,2017
-21.2104,168.6787,10.0,4.4,2017
18.8263,-64.3475,27.0,4.2,2017
-21.0756,-68.6389,134.15,4.0,2017
32.412,141.8109,30.4,4.4,2017
36.0111,70.5348,104.16,4.0,2017
-24.158,-179.5612,503.53,4.3,2017
55.8321,-161.3119,164.35,3.7,2017
-23.9529,-67.0688,207.38,4.0,2017
-4.9071,151.3143,256.61,4.3,2017
13.1012,-89.0971,52.38,4.1,2017
38.8531,27.4829,10.0,4.1,2017
-21.4598,168.774,10.0,4.3,2017
42.9227,23.3575,11.41,4.1,2017
27.4673,56.5657,10.0,4.3,2017
-21.4981,168.6905,10.0,4.2,2017
-11.678,-14.053,10.0,4.4,2017
-2.8295,139.1307,10.0,4.2,2017
-38.2366,-73.9171,11.86,4.4,2017
-18.5023,-177.49,589.9,4.1,2017
27.5505,56.6715,10.0,4.0,2017
-21.1849,168.7439,10.0,4.3,2017
36.5705,142.0223,23.64,4.3,2017
-21.3543,168.7329,10.0,4.3,2017
-14.9135,66.5224,10.0,4.3,2017
21.7893,142.6831,279.64,4.1,2017
-21.6051,168.8374,10.0,4.4,2017
3.5413,126.7379,47.01,4.2,2017
-37.6204,177.3763,9.57,4.2,2017
34.9125,26.0524,10.0,4.4,2017
-15.8363,-175.5084,448.51,4.1,2017
-18.6378,-177.4059,628.47,4.3,2017
-18.9741,169.543,219.11,4.3,2017
63.0802,-150.572,113.4,3.6,2017
51.6095,16.1851,5.0,4.1,2017
55.4355,164.4593,10.0,4.2,2017
-0.9342,127.0522,48.37,4.4,2017
-1.2543,-80.4509,25.66,4.4,2017
-17.2869,-178.4129,630.81,4.2,2017
-9.7342,119.4604,35.0,4.1,2017
19.4702,-78.0579,10.0,4.1,2017
33.462,-116.4666667,7.44,3.52,2017
6.1595,127.0762,61.89,4.3,2017
-21.5837,168.3628,22.64,4.2,2017
-21.5677,168.6373,12.24,4.4,2017
-21.5688,168.6015,17.23,4.4,2017
15.442,-94.6809,47.64,4.2,2017
-24.2353,-175.732,35.0,4.3,2017
-24.2577,-66.6405,209.96,4.1,2017
57.528,-152.9257,42.3,4.1,2017
-7.6675,108.5919,124.75,4.2,2017
51.1495,-176.1992,33.52,4.0,2017
-5.7419,151.2943,67.01,4.3,2017
52.0426,170.444,21.53,3.8,2017
-28.2535,-71.5021,38.9,4.2,2017
6.52,124.4853,424.15,4.2,2017
16.4641,-95.4638,10.0,4.3,2017
10.7423,-61.542,10.0,3.9,2017
51.8863,170.4332,15.07,4.2,2017
18.3977,145.8128,186.19,4.4,2017
-6.3636,130.6706,109.43,4.3,2017
-52.5392,26.5761,10.0,4.4,2017
12.4755,-95.3889,10.0,4.3,2017
31.1909,141.7037,10.0,4.2,2017
-33.2316,-70.4629,104.59,4.0,2017
-17.7126,-178.5134,579.08,4.2,2017
14.0333,144.5051,193.05,4.1,2017
18.9133,-63.8351,96.0,3.74,2017
-22.1426,-68.6866,134.41,4.1,2017
-21.5533,168.73,10.0,4.3,2017
-23.9788,-69.2661,84.22,4.3,2017
82.0043,-6.2071,10.0,4.2,2017
-21.883,-179.0892,553.75,4.4,2017
27.6017,141.5193,66.18,4.2,2017
-21.7803,168.9752,10.0,4.1,2017
-14.8469,-75.3327,62.38,4.3,2017
14.7771,-91.0569,191.87,4.3,2017
51.9291,179.557,192.98,4.2,2017
64.862,-148.6552,16.8,3.7,2017
-31.4638,-69.4474,120.73,4.0,2017
-7.6427,-74.7169,142.09,4.2,2017
-17.9057,-178.3994,580.91,4.4,2017
-27.8649,-69.3609,109.82,4.1,2017
-20.498,-178.5153,612.69,4.4,2017
1.3507,97.108,36.78,4.4,2017
-24.2283,-179.9096,539.6,4.1,2017
1.6514,124.3338,275.83,4.3,2017
-19.8924,-177.8795,537.04,4.3,2017
-21.4021,170.2264,10.0,4.2,2017
2.788,126.4527,69.89,4.4,2017
15.2712,-94.2576,3.92,4.2,2017
-6.5565,129.8553,155.37,4.2,2017
-17.7721,-178.3909,562.81,4.0,2017
-7.7906,121.7976,296.4,4.1,2017
-10.8381,162.0676,62.61,4.3,2017
28.8232,51.7049,10.0,4.4,2017
-5.2828,102.8109,13.46,4.3,2017
52.8112,-166.7814,32.0,4.2,2017
60.5768,4.6862,4.9,4.0,2017
-21.6575,168.856,10.0,4.2,2017
-3.8439,127.8783,53.28,4.2,2017
-6.9661,125.0093,558.58,4.3,2017
-50.0047,116.2593,10.0,4.3,2017
36.4649,71.3234,94.57,4.4,2017
-21.9286,169.1561,15.99,4.4,2017
-9.1298,117.0188,108.96,4.1,2017
-21.6825,168.5045,15.77,4.4,2017
0.6776,-79.785,35.0,4.3,2017
-16.6042,178.3929,46.51,4.2,2017
0.2369,122.4522,169.25,4.4,2017
-23.7427,-177.1651,167.84,4.1,2017
-30.1255,-72.0148,12.86,4.4,2017
-21.6367,168.5453,16.38,4.4,2017
30.9146,131.3535,45.89,4.2,2017
-34.6886,-70.7579,101.12,4.2,2017
-22.2563,-179.4771,585.36,4.4,2017
-1.9464,-79.5172,105.47,4.1,2017
38.4518,142.2631,41.45,4.4,2017
31.1791,103.9693,20.43,4.3,2017
-31.1603,-71.5523,35.0,3.7,2017
-6.7849,154.7977,15.74,4.1,2017
64.8243,-172.9831,17.14,3.7,2017
61.4049,-140.0544,3.75,4.0,2017
-23.9802,-67.1986,217.02,3.7,2017
38.4618,73.4689,126.34,4.4,2017
15.6637,-94.9856,45.19,4.2,2017
40.1819,142.0404,67.96,4.4,2017
-20.7539,-177.667,328.8,4.4,2017
-6.2482,148.8634,48.86,4.4,2017
37.4788,72.4367,188.01,4.1,2017
-39.3496,177.627,17.24,4.2,2017
-0.0122,124.6633,35.0,4.4,2017
-42.0616,81.2356,10.0,4.4,2017
-25.1765,-177.1526,127.35,4.4,2017
-21.763,169.3901,10.0,4.3,2017
2.6342,128.2831,36.76,4.3,2017
-21.6386,169.0276,10.0,4.3,2017
-21.592,-68.4947,122.0,4.2,2017
36.7609,71.406,193.5,4.4,2017
36.1172,139.934,44.89,4.4,2017
-5.6651,152.4854,10.0,4.4,2017
37.3647,141.4239,37.99,4.4,2017
-21.6586,168.7194,10.0,4.4,2017
37.0204,71.1682,84.16,4.0,2017
6.769,-72.8931,154.55,4.2,2017
36.6435,28.1961,77.5,4.2,2017
-21.8519,169.1251,10.0,4.3,2017
-21.5087,168.8114,10.0,4.0,2017
-7.4578,128.6014,147.92,4.1,2017
21.8416,95.5762,34.87,4.3,2017
-52.7335,25.381,10.0,4.4,2017
-21.8978,169.1685,6.29,4.4,2017
-20.0267,-69.0847,102.08,4.1,2017
-21.6929,168.8687,21.59,4.4,2017
-56.1883,-27.4414,94.74,4.3,2017
-21.6326,168.6042,15.88,4.1,2017
-18.8629,169.4791,256.33,4.3,2017
-15.0135,-173.254,10.0,4.2,2017
-21.712,169.092,10.0,4.4,2017
-14.7631,-173.4665,10.0,4.4,2017
-15.0385,-172.9627,10.0,4.2,2017
-31.2777,-178.1534,10.0,4.3,2017
37.898,21.4005,10.0,4.4,2017
-4.5055,-77.8678,45.5,4.1,2017
52.3326,-167.9855,17.83,3.6,2017
1.9325,-79.0226,40.3,4.2,2017
52.4432,173.3551,43.82,4.2,2017
36.9824,135.3067,364.77,4.0,2017
43.5195,-107.3869,16.92,4.0,2017
44.3045,147.8464,53.53,4.4,2017
52.741,-166.6505,10.0,3.6,2017
-7.6329,127.976,146.0,4.3,2017
32.3722,142.0944,34.28,4.2,2017
-6.919,130.0911,128.3,4.3,2017
36.239,-4.0806,10.0,3.9,2017
-21.6473,168.697,10.0,4.4,2017
-39.907,175.1466,27.0,4.0,2017
-25.1742,-179.6331,517.67,4.4,2017
43.2036,17.7485,10.0,4.1,2017
18.1404,146.5075,63.27,3.9,2017
13.647,-91.251,35.0,4.1,2017
42.6111,-111.4293,8.56,4.0,2017
-2.3926,-77.3812,144.34,4.3,2017
-50.1605,112.2307,10.0,4.2,2017
-21.9822,168.9891,10.0,4.4,2017
32.2655,140.7124,113.71,4.4,2017
1.0874,-85.4562,36.69,4.4,2017
-21.6864,169.0157,10.26,4.4,2017
-21.8297,169.0249,10.25,4.4,2017
57.9817,-154.4212,1.3,3.6,2017
-31.017,-71.5563,56.44,4.2,2017
55.076,160.2768,145.6,4.3,2017
-7.8073,156.8158,87.07,4.3,2017
49.0322,151.702,276.77,4.0,2017
42.7258,13.1416,10.0,4.0,2017
54.9015,167.3006,25.08,4.1,2017
-24.2237,-67.4502,219.72,4.4,2017
-21.763,168.9782,10.0,4.3,2017
19.2567,145.2537,190.07,4.3,2017
-33.7907,-178.2375,10.0,4.4,2017
-17.6227,167.5407,10.0,4.0,2017
4.9883,126.2331,95.18,4.1,2017
36.9096,-98.3299,9.847,3.7,2017
-19.7092,-69.3492,105.26,4.3,2017
-16.1739,-175.9729,369.35,4.4,2017
2.3161,127.9709,10.0,4.0,2017
45.902,149.5731,188.48,4.3,2017
3.9676,126.5721,60.36,4.4,2017
-15.2616,28.5928,10.0,3.9,2017
-21.067,-178.7134,591.85,4.4,2017
