-4.7364,152.7695,54.87,4.6,2017
-23.3553,-179.5724,537.96,4.6,2017
-10.9077,165.9309,77.29,4.8,2017
5.4727,61.3413,10.0,4.6,2017
40.4762,50.6267,35.0,4.6,2017
39.3041,54.8382,8.54,4.6,2017
1.0368,123.8324,232.37,4.8,2017
39.5394,26.1373,10.0,4.9,2017
-8.9865,-108.2803,10.0,4.5,2017
-9.7745,-108.958,10.0,4.6,2017
-20.9042,-68.9955,94.67,4.8,2017
32.0126,83.978,10.0,4.6,2017
38.4956,141.7575,55.3,4.5,2017
29.1348,130.0818,44.02,4.5,2017
54.231,-35.2712,10.0,4.7,2017
39.3507,54.8469,10.0,4.6,2017
0.2861,121.9483,195.54,4.6,2017
-42.7363,172.7954,24.52,4.5,2017
-5.0291,39.2566,14.98,4.5,2017
-45.4707,166.3252,10.17,4.8,2017
-37.2904,-17.2744,10.0,4.5,2017
-30.2046,-177.5827,10.0,4.9,2017
-20.3324,-178.4609,580.01,4.7,2017
-23.3512,-175.3005,10.0,4.7,2017
-16.0259,168.1214,169.45,4.9,2017
5.7475,124.7237,53.85,4.8,2017
35.6969,81.777,10.0,4.6,2017
-33.0197,-178.5457,60.96,4.5,2017
-23.8412,-179.8379,521.43,4.5,2017
-10.3754,161.0728,35.34,4.7,2017
-2.5829,139.8533,41.69,4.7,2017
-4.2981,143.0383,64.64,4.5,2017
-6.1184,154.471,35.0,4.6,2017
14.6952,-92.662,61.82,4.6,2017
-9.2726,-108.4931,10.0,4.6,2017
17.885,-46.4543,10.0,4.7,2017
37.3693,141.3087,24.95,4.8,2017
-11.4023,166.5911,134.55,4.6,2017
-5.1094,151.8151,106.86,4.7,2017
-6.4511,154.675,10.0,4.5,2017
-24.0646,-177.2927,157.95,4.6,2017
-8.4613,121.6951,181.63,4.5,2017
-33.1702,-179.4858,60.97,4.6,2017
-14.2983,166.741,38.71,4.9,2017
40.1745,70.8094,21.9,4.7,2017
-29.303,-111.2852,10.0,4.9,2017
35.3486,140.4032,59.01,4.5,2017
-27.0751,-176.0459,10.0,4.9,2017
-6.5341,115.6659,559.62,4.9,2017
19.2557,145.5311,179.44,4.8,2017
-5.8121,102.4199,33.81,4.7,2017
-38.0332,177.7831,63.52,4.9,2017
17.4092,-101.0372,10.0,4.8,2017
28.1777,104.7993,33.37,4.6,2017
12.1716,141.1336,10.0,4.7,2017
-17.1314,-174.169,117.14,4.7,2017
-56.7262,-150.7812,10.0,4.9,2017
28.3547,129.9135,34.01,4.9,2017
-6.3643,122.3382,10.0,4.7,2017
-22.4275,-10.7766,10.0,4.6,2017
-11.0506,162.011,37.05,4.7,2017
-19.614,-175.8136,205.92,4.7,2017
-11.1912,-76.4658,97.32,4.6,2017
-15.6242,-70.3152,216.22,4.6,2017
-42.3715,173.8741,22.32,4.9,2017
6.8088,-72.9613,156.06,4.7,2017
-3.391,145.5637,25.01,4.7,2017
52.5822,-32.0762,10.0,4.6,2017
6.1185,126.2718,128.02,4.5,2017
-23.8568,-179.606,506.15,4.5,2017
-25.5682,-176.6304,10.0,4.7,2017
19.8371,120.1162,10.0,4.8,2017
-55.2778,-28.6219,10.0,4.5,2017
24.8237,126.8909,15.2,4.9,2017
-30.3313,-177.9133,35.0,4.6,2017
-16.2013,-74.3621,23.94,4.8,2017
-9.2476,-75.4121,115.8,4.5,2017
4.1362,-31.6817,10.0,4.6,2017
23.8684,125.4893,10.0,4.6,2017
-4.4069,102.1101,44.58,4.8,2017
-10.335,-74.9709,118.79,4.8,2017
29.7485,129.5207,156.08,4.5,2017
24.7849,126.876,9.87,4.6,2017
-23.3501,-179.7052,516.82,4.6,2017
-55.5501,-26.9852,10.0,4.7,2017
-10.7089,-73.6881,137.98,4.5,2017
-57.4616,-65.505,10.0,4.7,2017
-10.9674,162.2164,66.99,4.7,2017
-37.1313,-74.0309,10.0,4.5,2017
-5.485,151.8428,57.94,4.7,2017
-55.0824,-31.2645,10.0,4.7,2017
-37.1085,-74.0511,16.61,4.7,2017
15.7815,145.9408,105.7,4.6,2017
-38.7973,175.7034,4.62,4.6,2017
18.391,-106.1281,10.0,4.6,2017
-47.4916,100.3218,10.0,4.6,2017
-58.3828,-25.5032,40.95,4.6,2017
38.1884,31.0352,10.0,4.5,2017
22.5382,121.1607,21.13,4.5,2017
-11.9332,165.3995,29.94,4.7,2017
-28.6306,-176.7578,35.0,4.8,2017
-0.5169,-19.4689,10.0,4.7,2017
-2.1247,128.0422,10.0,4.9,2017
-16.098,-173.7458,110.1,4.5,2017
-10.725,161.3908,33.04,4.9,2017
-23.2467,69.0382,10.0,4.8,2017
-23.1865,69.1017,10.0,4.7,2017
-48.7433,-10.2503,10.0,4.7,2017
-15.9894,167.9867,152.62,4.8,2017
56.3124,-156.2404,45.6,4.5,2017
-13.0151,167.4624,253.32,4.5,2017
-3.1638,-75.7563,128.52,4.6,2017
8.1478,126.0977,10.0,4.6,2017
4.8682,126.8312,69.73,4.7,2017
-54.2073,142.1259,10.0,4.7,2017
-15.7378,-173.679,35.0,4.8,2017
48.4185,154.8532,44.41,4.5,2017
-14.5387,-73.9902,86.55,4.5,2017
36.5553,-33.6057,10.0,4.5,2017
-4.6943,153.2269,69.86,4.5,2017
-34.6816,178.8803,210.47,4.9,2017
40.1627,75.5689,43.07,4.6,2017
-10.3665,161.3948,67.37,4.5,2017
-15.7217,-173.8336,65.76,4.6,2017
6.1143,125.9537,131.74,4.5,2017
16.9686,-95.4073,101.34,4.6,2017
-6.1416,154.5014,53.85,4.5,2017
9.5286,122.4978,11.86,4.6,2017
-15.291,168.2574,10.0,4.5,2017
-21.1304,-175.9116,155.29,4.6,2017
25.8832,99.8842,10.0,4.6,2017
27.1419,88.5534,24.39,4.5,2017
-27.5873,-67.3446,131.86,4.7,2017
2.6788,125.8866,86.17,4.7,2017
-24.3013,-179.2382,494.83,4.5,2017
36.6296,71.2697,117.93,4.5,2017
-22.4061,-173.317,35.0,4.6,2017
4.9334,118.7791,33.96,4.6,2017
-5.1907,145.2992,75.44,4.5,2017
-12.8222,166.9009,108.38,4.5,2017
-7.9061,107.7809,25.87,4.5,2017
67.8535,-18.3349,10.0,4.9,2017
67.7162,-18.94,10.0,4.6,2017
-13.3018,167.1781,202.83,4.5,2017
15.9689,119.3876,38.3,4.6,2017
45.6776,151.5173,39.04,4.7,2017
-4.4644,-76.933,10.97,4.8,2017
-11.9033,165.4622,29.35,4.9,2017
-50.3069,139.4152,10.0,4.7,2017
-60.5558,-26.4318,10.0,4.7,2017
-5.7362,154.7122,247.96,4.7,2017
28.2712,57.0927,10.0,4.5,2017
-19.857,-69.001,102.76,4.8,2017
-11.3532,166.1415,37.91,4.8,2017
25.0469,95.0201,104.0,4.5,2017
57.2031,-157.4824,6.6,4.5,2017
-20.5435,-172.6049,10.0,4.6,2017
33.862,46.9428,10.0,4.6,2017
-7.5554,128.0981,164.74,4.6,2017
37.5969,23.9111,167.87,4.6,2017
36.1744,142.4942,10.0,4.8,2017
29.1084,67.1771,18.04,4.9,2017
19.2835,-155.1768333,7.71,4.49,2017
-24.3683,-178.032,318.61,4.5,2017
-7.2856,155.5224,41.59,4.8,2017
36.3727,142.2334,32.04,4.6,2017
-7.9568,108.0128,73.62,4.7,2017
-10.1017,161.0644,58.62,4.6,2017
-5.2683,145.7353,86.74,4.6,2017
-14.6847,166.5791,10.0,4.5,2017
37.5003,71.9527,9.93,4.9,2017
-58.567,-26.1788,97.48,4.5,2017
-54.1589,141.6703,10.0,4.8,2017
51.4524,159.4938,35.65,4.8,2017
38.3469,144.6516,24.2,4.5,2017
19.8847,146.4596,156.81,4.6,2017
-14.9416,-173.5933,10.0,4.7,2017
-7.9068,161.0717,10.0,4.6,2017
-19.8574,-177.7568,566.66,4.5,2017
37.3984,141.5444,14.24,4.6,2017
-12.2921,167.0689,208.28,4.5,2017
13.6974,144.7232,135.54,4.6,2017
36.4474,70.8119,134.32,4.5,2017
3.1401,127.0692,62.72,4.6,2017
-5.9442,151.0652,35.0,4.5,2017
-37.7778,179.721,10.0,4.7,2017
7.1088,-73.8618,86.17,4.7,2017
13.887,-90.2771,106.16,4.6,2017
-3.6792,-80.9208,23.59,4.9,2017
-18.0455,-173.2325,42.7,4.5,2017
-32.2719,-178.0321,10.0,4.5,2017
14.8664,-94.2209,19.6,4.8,2017
-21.3592,-178.6497,560.19,4.9,2017
11.1591,-60.8035,38.94,4.8,2017
-23.7562,-179.65,544.22,4.7,2017
38.5214,39.7883,8.72,4.5,2017
-15.7567,-174.0889,102.93,4.5,2017
-27.0913,-66.3875,164.72,4.6,2017
-36.1115,-100.4632,10.0,4.7,2017
9.5404,-40.578,10.0,4.6,2017
-18.1676,-177.7471,585.08,4.6,2017
-13.9071,167.3855,164.64,4.5,2017
-8.2133,161.3103,10.0,4.7,2017
-4.9539,152.8695,46.19,4.6,2017
-7.9019,160.973,10.0,4.8,2017
35.6863,140.2471,60.47,4.5,2017
-8.1973,38.1675,14.52,4.9,2017
9.9624,93.5567,35.85,4.6,2017
49.8606,159.3945,10.0,4.5,2017
-24.0732,-179.7262,483.06,4.5,2017
-14.8154,-173.8691,10.0,4.5,2017
-3.801,151.3751,10.0,4.6,2017
-20.3097,-68.6506,115.67,4.5,2017
-2.9316,142.1082,10.0,4.7,2017
16.7223,120.5949,93.7,4.6,2017
-29.0637,61.2019,10.0,4.7,2017
-7.9478,107.9551,77.93,4.8,2017
-2.6799,139.1765,48.59,4.7,2017
-30.4671,-177.3855,10.0,4.5,2017
1.8376,99.0438,143.64,4.6,2017
3.2783,98.4474,10.0,4.8,2017
-5.2558,151.8748,57.78,4.6,2017
-55.2493,-31.262,10.0,4.6,2017
17.0157,-95.3173,99.21,4.8,2017
-23.2366,-112.4078,10.0,4.7,2017
-60.733,-48.5309,10.0,4.5,2017
-8.1161,160.9944,10.0,4.6,2017
38.0789,70.5444,10.0,4.5,2017
79.6056,3.4712,10.0,4.5,2017
-59.257,-17.7093,9.11,4.7,2017
-62.3961,163.9772,10.0,4.7,2017
38.6038,143.8869,18.31,4.9,2017
-10.7723,115.1546,10.0,4.5,2017
27.3067,65.5377,24.28,4.6,2017
-18.1301,-178.3428,594.86,4.9,2017
30.3175,-41.8921,10.0,4.7,2017
2.9331,128.0918,153.54,4.7,2017
-5.9777,102.9424,10.0,4.5,2017
-7.5295,156.2165,10.0,4.6,2017
-7.6975,156.3564,28.43,4.5,2017
10.8832,-68.9237,26.0,4.8,2017
-8.5413,121.1462,195.74,4.5,2017
-7.9236,160.9531,10.0,4.7,2017
-7.3944,128.642,151.81,4.5,2017
-16.2049,-174.1826,127.32,4.7,2017
10.5557,-86.1812,30.62,4.5,2017
-59.5456,-24.9796,10.0,4.9,2017
11.1741,92.8778,46.01,4.8,2017
35.9705,140.4773,56.39,4.5,2017
-52.8488,28.583,10.0,4.7,2017
10.4728,-86.0724,40.89,4.8,2017
-32.4468,-71.7298,27.26,4.8,2017
-59.4615,-24.9871,10.0,4.5,2017
30.436,130.6569,63.5,4.9,2017
-22.2793,-67.5076,156.54,4.8,2017
-17.8617,-178.6173,551.35,4.7,2017
-4.1305,129.3638,132.32,4.6,2017
-8.0256,160.9298,10.0,4.8,2017
5.0623,127.7352,83.17,4.9,2017
-6.4106,147.2581,84.14,4.7,2017
-34.0253,-72.1992,21.8,4.5,2017
-21.5022,-68.3242,115.22,4.5,2017
51.1394,179.0894,30.18,4.9,2017
-5.8815,151.1306,57.14,4.9,2017
-5.4803,146.9019,206.65,4.5,2017
60.9013,165.623,17.61,4.9,2017
-6.8198,130.004,121.35,4.6,2017
-5.5104,154.043,33.41,4.8,2017
-7.8071,108.0002,78.6,4.6,2017
-44.9179,167.6396,127.9,4.6,2017
-35.2326,-70.9459,99.2,4.6,2017
-40.5155,-91.8654,10.0,4.9,2017
-36.095,-97.8929,10.0,4.7,2017
-23.999,-67.079,200.63,4.5,2017
-30.1967,-177.4102,18.26,4.9,2017
39.2998,73.3558,48.34,4.6,2017
-17.7814,-172.2515,10.0,4.8,2017
9.7629,125.3791,40.98,4.7,2017
-2.3503,127.9912,46.2,4.6,2017
31.6332,141.733,10.0,4.7,2017
42.7204,142.6763,90.15,4.7,2017
-7.7564,106.5851,51.37,4.9,2017
13.9103,-92.3484,10.0,4.7,2017
-16.4598,-173.2128,27.8,4.7,2017
40.2222,143.5921,35.0,4.6,2017
-10.8128,161.8051,43.55,4.5,2017
13.919,120.6778,164.24,4.6,2017
36.2226,70.6902,114.84,4.5,2017
-30.35,-177.8636,33.53,4.8,2017
-7.1827,129.6042,128.22,4.5,2017
27.204,103.5744,37.34,4.8,2017
-37.835,177.5991,47.47,4.8,2017
13.3607,-90.8093,35.0,4.8,2017
-15.795,67.2307,10.0,4.5,2017
1.9578,98.9865,140.51,4.5,2017
16.1588,-98.4726,23.06,4.5,2017
-4.6695,102.5798,53.84,4.6,2017
-12.3496,165.6334,10.0,4.5,2017
-4.8061,-105.6807,10.0,4.9,2017
-29.2266,-69.3046,93.74,4.8,2017
-34.7839,-71.848,45.18,4.7,2017
-1.8709,133.4668,25.36,4.9,2017
-7.2234,105.2828,45.97,4.9,2017
-6.5806,105.1463,75.9,4.7,2017
-64.3879,174.8279,10.57,4.6,2017
13.3833,-90.1253,60.44,4.6,2017
51.3967,-177.3807,60.67,4.6,2017
-58.7433,-150.0084,10.0,4.6,2017
-5.7601,153.9738,10.0,4.5,2017
17.5251,-62.8046,107.08,4.5,2017
-2.27,138.8703,58.05,4.6,2017
-29.1235,61.1201,10.0,4.6,2017
-10.4789,66.4822,10.0,4.5,2017
-10.4452,161.322,60.26,4.9,2017
-4.6268,129.6268,148.51,4.9,2017
-5.0581,154.9423,83.28,4.9,2017
12.0603,-69.5985,19.44,4.8,2017
21.7665,-156.8655,31.88,4.7,2017
-55.25,-32.5258,10.0,4.5,2017
18.7832,145.582,177.22,4.6,2017
24.7062,94.5703,69.71,4.7,2017
45.3657,147.9223,136.05,4.7,2017
34.5531,140.5047,55.11,4.8,2017
-37.4428,177.7198,54.23,4.9,2017
-6.4333,155.4364,141.02,4.6,2017
-23.0486,171.4804,10.0,4.6,2017
31.6816,141.9475,10.0,4.7,2017
-17.3877,167.7064,30.14,4.7,2017
-3.458,68.0423,10.0,4.5,2017
4.0677,126.2476,52.77,4.5,2017
-6.2987,147.5922,67.18,4.7,2017
-17.5593,-174.0806,56.92,4.7,2017
-3.557,152.9117,24.66,4.6,2017
15.9164,-93.4728,100.23,4.8,2017
-14.4911,-70.5931,205.32,4.6,2017
-52.7421,19.6464,10.0,4.6,2017
24.3048,122.1768,58.07,4.6,2017
52.1967,-170.5106,35.0,4.5,2017
39.8478,143.073,26.53,4.7,2017
-16.5511,66.5865,10.0,4.6,2017
36.6638,84.9348,12.83,4.7,2017
51.9308,178.4748,104.05,4.9,2017
0.7872,123.8571,269.31,4.5,2017
-5.9752,153.7466,10.0,4.8,2017
12.1673,-88.9041,10.0,4.5,2017
-6.2465,154.135,181.82,4.5,2017
12.1571,144.2309,44.81,4.9,2017
-5.7548,151.7173,10.0,4.6,2017
-35.3028,-104.656,10.0,4.9,2017
-31.1845,-179.8908,384.06,4.9,2017
-21.0344,-178.7788,605.38,4.6,2017
-24.0214,-66.935,215.9,4.8,2017
-17.802,-176.4021,10.0,4.6,2017
1.2018,126.5351,39.63,4.6,2017
39.8672,143.1824,31.77,4.6,2017
12.0593,-88.9673,10.0,4.6,2017
-18.1052,-178.1852,516.46,4.6,2017
-40.4113,-71.905,144.3,4.6,2017
5.6359,124.0,529.29,4.6,2017
43.3545,45.8116,10.0,4.5,2017
-18.2715,-174.6358,70.98,4.5,2017
12.1738,-87.7599,43.68,4.7,2017
-6.1382,149.006,48.69,4.6,2017
-21.8635,-68.2796,108.19,4.7,2017
37.2389,141.3439,14.04,4.6,2017
-1.4795,-15.4451,10.0,4.7,2017
-8.1353,156.384,10.0,4.7,2017
36.5481,6.7383,10.38,4.7,2017
35.6617,140.8647,44.03,4.8,2017
-64.9926,177.7445,10.0,4.8,2017
-20.3638,-178.458,586.06,4.9,2017
-24.9693,179.6757,490.14,4.7,2017
-64.9293,177.9816,10.0,4.8,2017
-44.6646,-81.7545,10.0,4.6,2017
-56.6383,-150.7582,10.0,4.9,2017
-7.3876,155.7523,10.0,4.9,2017
10.464,126.8125,30.14,4.8,2017
54.7575,168.0199,34.39,4.9,2017
7.4887,-76.3631,10.0,4.5,2017
28.3008,139.6502,409.53,4.5,2017
30.779,141.8316,28.31,4.5,2017
-23.6101,-179.8681,509.76,4.6,2017
14.0916,-90.8407,115.02,4.6,2017
-5.6143,147.2558,121.62,4.8,2017
5.5189,127.0097,110.98,4.7,2017
-5.728,149.3567,99.93,4.7,2017
-55.6033,-121.8079,10.0,4.8,2017
-6.0919,154.97,161.18,4.8,2017
-43.2275,-74.0636,27.61,4.5,2017
-39.4816,177.4404,18.24,4.5,2017
-18.5462,-177.6394,610.53,4.5,2017
-29.855,-177.6962,82.09,4.6,2017
-5.0387,151.1741,145.37,4.6,2017
-6.3956,155.1589,40.61,4.8,2017
-5.8238,147.1309,70.06,4.7,2017
20.3871,120.2533,10.0,4.7,2017
-56.0048,-25.4965,10.0,4.5,2017
-6.1179,113.0763,584.16,4.6,2017
-8.3052,156.2654,17.5,4.9,2017
-43.0301,173.1977,7.85,4.8,2017
38.91,-29.8083,12.98,4.5,2017
-6.2592,148.7764,62.81,4.9,2017
-10.8005,161.9507,39.97,4.9,2017
-43.0363,173.2632,7.17,4.5,2017
51.7616,-175.3531,53.3,4.9,2017
22.1071,143.0898,113.46,4.6,2017
-55.3129,-30.7616,33.72,4.6,2017
49.5896,-28.4725,10.0,4.8,2017
13.8901,120.6107,190.22,4.5,2017
-7.6691,127.5938,167.22,4.5,2017
-21.3092,-178.6591,531.91,4.8,2017
4.8528,94.5908,46.89,4.5,2017
2.121,121.685,10.0,4.9,2017
12.2124,93.2046,67.58,4.5,2017
-5.5002,153.7878,29.25,4.5,2017
44.2607,148.4661,37.22,4.9,2017
-30.3735,-179.0198,198.43,4.6,2017
0.7951,126.1332,42.15,4.7,2017
10.7206,146.9835,10.0,4.6,2017
-15.5863,-72.4559,10.0,4.6,2017
-29.4199,-175.4698,10.0,4.5,2017
-16.5252,174.509,10.0,4.5,2017
-15.716,-71.9799,10.0,4.6,2017
-1.8478,69.3022,12.28,4.7,2017
-15.8303,-72.5021,14.89,4.8,2017
-5.8051,130.797,122.81,4.6,2017
35.6294,140.2417,61.05,4.5,2017
11.2625,-86.8164,35.66,4.5,2017
1.6222,98.6313,90.98,4.5,2017
-13.3924,166.3074,35.0,4.7,2017
11.3232,126.7718,10.0,4.5,2017
-5.9532,129.8819,155.5,4.5,2017
5.3222,124.9789,10.0,4.7,2017
30.7748,131.4341,21.52,4.6,2017
11.159,-86.7945,40.96,4.8,2017
0.6101,99.5331,10.0,4.7,2017
-9.6024,111.7727,10.0,4.9,2017
-9.6529,111.7854,14.29,4.9,2017
30.7826,131.3224,32.01,4.7,2017
-10.3252,161.036,52.02,4.5,2017
63.1225,-151.1656,11.9,4.9,2017
3.816,-75.9283,58.65,4.8,2017
-20.1519,-173.332,10.0,4.9,2017
24.8772,127.9221,10.0,4.7,2017
-16.6309,-173.0301,10.0,4.5,2017
25.9829,-45.2131,10.0,4.6,2017
25.537,-45.3129,10.0,4.6,2017
26.3434,142.0203,41.36,4.6,2017
44.7949,147.1183,129.34,4.9,2017
-33.2264,-72.1346,18.71,4.5,2017
-50.0995,119.7663,15.56,4.6,2017
-33.1965,-72.1423,21.52,4.6,2017
-33.3216,-71.9356,24.03,4.6,2017
-33.2289,-72.2382,10.0,4.6,2017
-33.2687,-72.1064,20.09,4.5,2017
-33.2449,-72.0454,21.07,4.6,2017
-33.2495,-71.9301,22.43,4.6,2017
-33.2958,-71.9383,24.28,4.7,2017
0.5735,126.2001,45.91,4.8,2017
-41.8147,79.3663,10.0,4.7,2017
11.6148,-85.9631,177.13,4.6,2017
51.4941,-178.4114,52.42,4.7,2017
11.1295,-86.8225,36.04,4.5,2017
-50.6539,116.1267,10.0,4.8,2017
22.6711,60.8412,10.0,4.8,2017
-50.1794,120.0591,9.44,4.7,2017
-55.8182,-30.7765,33.38,4.8,2017
35.3977,21.4538,10.0,4.9,2017
-10.2864,161.4884,65.63,4.5,2017
-10.3809,161.129,44.4,4.8,2017
-33.25,-71.9516,20.35,4.7,2017
-8.8121,112.4703,75.48,4.6,2017
-32.3201,-178.9504,17.95,4.7,2017
-20.0482,-177.5246,528.77,4.5,2017
8.4821,-39.5793,10.0,4.9,2017
10.0088,57.464,10.0,4.5,2017
-22.1904,-179.5344,571.4,4.7,2017
-23.6796,-179.6959,529.39,4.5,2017
1.0072,-28.6591,10.0,4.6,2017
-20.3767,-173.284,10.0,4.9,2017
0.6316,118.2381,10.0,4.6,2017
53.8062,160.6292,40.16,4.9,2017
54.9475,-161.6053,105.43,4.5,2017
-7.1817,105.3162,35.0,4.7,2017
19.6432,-75.4707,23.01,4.7,2017
-11.9669,165.9977,10.0,4.8,2017
-21.8885,-174.4724,10.0,4.8,2017
-33.1233,-72.2127,16.29,4.7,2017
-14.9369,167.4181,117.14,4.8,2017
-33.1302,-72.1617,19.91,4.6,2017
-33.1633,-72.091,20.09,4.7,2017
-33.1546,-72.1398,20.02,4.5,2017
-32.9596,-72.1008,17.02,4.5,2017
-33.2762,-71.9967,19.64,4.7,2017
-17.8889,173.3229,85.92,4.9,2017
-33.1086,-72.1077,14.4,4.5,2017
-33.1125,-71.8895,23.58,4.5,2017
-32.981,-72.218,9.8,4.7,2017
-16.1558,-173.6734,65.93,4.9,2017
-33.0634,-71.8303,27.92,4.9,2017
-33.0711,-72.1213,10.0,4.8,2017
-16.5568,-171.8868,10.0,4.6,2017
-12.3152,-14.7081,10.0,4.8,2017
-52.9514,25.7111,10.0,4.7,2017
-29.1961,60.7782,10.0,4.6,2017
-18.2221,173.1478,56.4,4.7,2017
-58.5584,-29.4706,10.0,4.5,2017
51.5555,179.13,66.58,4.7,2017
-33.1183,-72.1398,19.38,4.5,2017
-50.2835,112.3677,10.0,4.8,2017
-19.5723,-172.7328,10.0,4.8,2017
-24.2352,-67.1877,170.18,4.7,2017
-34.9952,-111.0851,10.0,4.7,2017
-23.6947,-179.9145,530.45,4.7,2017
-33.2928,-67.9221,32.71,4.5,2017
-56.2455,-27.746,106.55,4.6,2017
-33.0676,-72.0119,18.92,4.5,2017
-33.0414,-72.1176,14.85,4.5,2017
-33.0431,-72.0293,16.4,4.5,2017
-33.0181,-71.9518,21.0,4.8,2017
-33.0565,-72.0175,20.17,4.7,2017
10.8774,-62.3823,86.66,4.6,2017
-32.9978,-72.0838,17.13,4.6,2017
-32.9851,-72.1463,9.44,4.9,2017
-21.2344,-176.8641,248.56,4.7,2017
31.4786,104.1057,10.0,4.8,2017
-27.0528,26.6671,5.0,4.5,2017
-55.6651,147.0432,10.0,4.6,2017
-5.1088,153.0994,52.61,4.8,2017
-60.3418,-26.8823,28.5,4.9,2017
-5.398,152.3271,35.0,4.7,2017
-19.2276,-176.4871,76.12,4.5,2017
-35.0488,179.9046,86.91,4.6,2017
-19.8782,169.9214,49.54,4.5,2017
38.661,27.6692,10.0,4.9,2017
42.5888,75.1539,10.0,4.5,2017
-10.923,164.6358,10.0,4.7,2017
17.2613,-101.864,10.0,4.5,2017
-7.5532,154.8807,40.92,4.6,2017
49.2385,156.0593,45.56,4.5,2017
-1.1621,119.8945,36.68,4.6,2017
49.2465,156.09,42.6,4.6,2017
-23.8533,-179.5587,534.99,4.5,2017
-25.5576,179.6322,491.2,4.5,2017
-21.563,-178.6811,487.7,4.6,2017
49.1998,156.1825,45.54,4.8,2017
5.4535,127.2492,131.98,4.5,2017
37.9748,77.9129,10.0,4.6,2017
-5.4126,153.7236,59.89,4.6,2017
-21.6541,-66.8307,213.59,4.5,2017
-59.2712,-25.4836,10.0,4.7,2017
-23.9421,-66.6508,179.86,4.8,2017
36.7808,140.6351,23.58,4.6,2017
-56.38,-24.5745,10.0,4.9,2017
27.3962,129.4567,26.82,4.9,2017
-1.9886,102.6106,306.36,4.5,2017
1.4956,128.2505,87.39,4.9,2017
26.8914,143.8343,10.0,4.6,2017
-11.2101,-75.72,19.98,4.7,2017
-14.0508,170.2682,610.69,4.8,2017
-16.1206,-173.5056,128.77,4.5,2017
9.3558,125.4564,97.59,4.6,2017
32.6299,130.1012,10.0,4.7,2017
13.8232,-91.9947,44.61,4.9,2017
-35.3699,-71.2134,105.22,4.5,2017
-25.1317,-175.3406,10.0,4.9,2017
-18.0812,-178.3538,639.1,4.5,2017
-18.0922,-178.2939,634.93,4.6,2017
25.0632,91.6394,34.06,4.5,2017
-31.8408,-71.4637,51.76,4.6,2017
20.7105,100.1532,9.87,4.7,2017
-18.8399,-177.5896,608.67,4.8,2017
-19.1934,-70.0052,64.88,4.6,2017
-57.2175,-26.6395,125.39,4.7,2017
13.1498,50.6758,10.0,4.6,2017
33.9575,76.422,51.3,4.6,2017
-48.0512,31.5625,10.0,4.5,2017
8.4159,137.5293,27.89,4.6,2017
55.595,-35.2818,10.0,4.5,2017
-22.3842,-69.8948,63.8,4.5,2017
-3.1812,138.9311,36.81,4.7,2017
27.7391,130.2626,15.78,4.9,2017
-9.0839,158.618,21.78,4.5,2017
-23.6327,-179.4666,460.35,4.5,2017
34.5749,140.4045,76.58,4.7,2017
55.5374,-35.2452,10.0,4.6,2017
-59.5748,-20.2505,10.0,4.9,2017
9.0964,126.4469,41.88,4.6,2017
-19.176,-70.124,58.4,4.5,2017
-32.061,-71.9488,16.18,4.5,2017
30.2783,140.8144,45.45,4.5,2017
29.8741,140.2766,53.76,4.6,2017
27.6906,130.2894,10.0,4.8,2017
17.4793,-61.1138,18.66,4.8,2017
-13.5343,166.8793,10.0,4.5,2017
14.6405,147.6288,10.0,4.6,2017
-7.0583,124.8638,564.99,4.5,2017
-5.9698,154.7102,203.22,4.5,2017
-3.3908,127.4054,75.51,4.5,2017
-5.4235,153.9093,45.06,4.9,2017
-3.3767,-102.7555,10.0,4.5,2017
-24.4087,-179.9715,501.35,4.8,2017
-23.2346,171.0918,10.0,4.5,2017
12.2677,144.4838,10.0,4.6,2017
11.6535,-66.8191,13.09,4.5,2017
-53.0688,25.5558,15.25,4.8,2017
-10.0439,160.917,47.06,4.8,2017
52.1503,-30.7398,10.0,4.5,2017
17.4671,-61.2302,31.51,4.5,2017
-11.0945,162.6271,41.8,4.6,2017
-17.7811,167.5514,59.1,4.5,2017
-56.2185,-27.1764,63.92,4.7,2017
9.0666,126.2599,76.64,4.6,2017
-23.465,179.9803,533.48,4.6,2017
-18.5354,-174.5222,87.0,4.8,2017
8.3585,-72.719,179.42,4.6,2017
-20.2808,-178.3695,389.72,4.6,2017
15.4376,-46.8641,10.0,4.6,2017
7.6431,124.8102,10.0,4.6,2017
36.8616,138.5658,10.0,4.5,2017
-54.9941,-33.1547,10.0,4.5,2017
7.562,124.6944,10.0,4.6,2017
-12.2091,-14.8983,10.0,4.9,2017
11.823,43.2572,10.0,4.7,2017
-56.6768,-26.8138,97.52,4.6,2017
-56.4282,-26.1263,23.78,4.5,2017
-12.4064,-14.6984,10.0,4.8,2017
11.7919,43.3797,2.35,4.7,2017
14.3287,145.3678,101.74,4.8,2017
-5.5245,68.7359,10.0,4.5,2017
-59.475,-25.8918,70.53,4.7,2017
5.694,127.375,10.0,4.6,2017
5.6392,127.3023,10.0,4.7,2017
25.2002,122.3822,179.31,4.7,2017
5.6931,127.3826,10.0,4.9,2017
-2.1079,100.5634,58.77,4.6,2017
-25.6073,129.9183,10.8,4.5,2017
-22.8276,-171.3513,10.0,4.6,2017
-30.5514,-176.3156,10.0,4.6,2017
-12.5021,-14.5896,10.0,4.7,2017
