-19.961,-70.0363,51.76,4.9,2017
13.6951,-91.8668,10.0,4.7,2017
59.2377,-30.3568,10.0,4.7,2017
-7.0206,150.9334,24.77,4.7,2017
36.0062,28.7487,20.41,4.8,2017
-18.2202,-172.4912,10.0,4.9,2017
59.565,-30.408,10.0,4.7,2017
28.1832,104.8275,32.24,5.3,2017
7.671,38.6682,10.0,5.3,2017
-56.6557,-150.5995,10.0,4.8,2017
2.1093,127.3261,70.34,5.0,2017
-23.2145,-178.5188,353.25,4.8,2017
-22.4794,-68.5096,92.6,4.9,2017
1.0471,125.9565,102.26,4.7,2017
36.4309,71.2933,82.93,4.8,2017
-31.0163,-71.491,56.85,4.7,2017
-0.1163,-18.6235,10.0,5.0,2017
-1.0942,136.5766,29.68,4.7,2017
-0.2946,97.0848,26.67,4.7,2017
40.2435,142.434,42.4,5.1,2017
-56.6776,-150.8913,10.0,4.9,2017
-10.3861,161.312,61.98,4.9,2017
17.7541,-94.5589,160.1,5.0,2017
35.3583,26.4196,56.63,5.2,2017
45.7226,151.3259,73.95,4.8,2017
-5.7673,133.7771,10.0,5.2,2017
-10.3949,161.1073,47.77,5.1,2017
-31.6075,-178.3067,102.11,4.9,2017
28.5733,56.8983,10.0,4.9,2017
-12.3152,166.2292,10.0,4.7,2017
-6.0937,154.1673,35.0,5.2,2017
-56.2125,-150.6581,10.0,4.7,2017
-19.1827,169.4405,241.11,5.1,2017
40.3769,143.1249,24.91,4.7,2017
-60.0692,-25.0574,32.01,4.7,2017
-6.0562,148.9151,77.65,5.1,2017
-54.983,-31.3857,12.94,4.7,2017
-55.0706,-31.413,10.0,5.0,2017
-7.4836,128.2296,145.98,4.7,2017
-35.6153,179.5802,45.03,4.7,2017
2.7983,95.4071,29.08,4.9,2017
-60.2807,-25.9154,10.0,4.8,2017
-17.9163,-178.44,581.47,4.8,2017
-56.7385,-150.8658,10.0,4.7,2017
-10.8311,161.365,35.81,4.7,2017
33.6884,-37.8421,10.0,5.1,2017
-48.9431,31.2656,10.0,5.1,2017
-8.7535,105.8043,30.64,4.7,2017
-6.0512,153.7693,50.81,4.9,2017
-33.4783,-177.9447,31.75,5.0,2017
-19.5949,176.0273,10.0,4.7,2017
-37.9523,177.7879,63.51,5.0,2017
-35.4154,-99.4003,10.0,5.1,2017
-42.3048,84.559,10.0,4.8,2017
-57.1008,147.7829,8.53,4.9,2017
-5.8334,153.479,21.67,4.9,2017
1.8449,126.4789,47.16,4.7,2017
-36.2287,-104.7416,10.0,4.7,2017
-41.6648,-83.5843,10.0,5.3,2017
32.6135,49.7142,10.0,4.7,2017
-31.6085,-68.9713,114.59,4.7,2017
-4.2536,152.7916,25.35,4.9,2017
-15.6046,-172.9699,36.83,5.0,2017
41.1479,142.3546,56.69,4.8,2017
-33.0609,-177.6883,10.0,5.0,2017
40.6446,142.4026,38.71,4.8,2017
-6.1195,130.3343,118.04,5.0,2017
-5.401,152.2795,43.03,5.2,2017
-17.2412,-174.0689,109.92,5.1,2017
38.2914,76.7293,37.17,5.3,2017
8.8754,126.6963,57.61,4.9,2017
-36.4023,-97.1616,10.0,4.9,2017
-58.6596,-25.2366,10.0,4.8,2017
-10.401,161.303,47.14,4.7,2017
-10.4661,161.3026,58.18,4.7,2017
-8.1487,119.7368,179.93,4.9,2017
19.8919,121.2862,10.0,4.8,2017
-18.1922,-13.6638,10.0,5.0,2017
5.899,-76.1462,64.45,4.7,2017
-49.0063,127.52,10.0,5.3,2017
32.776,-39.8678,10.0,4.9,2017
-56.4133,-150.6778,10.0,4.8,2017
12.2,94.9698,27.49,4.9,2017
-57.5213,-25.9955,56.98,5.0,2017
28.1707,104.8738,44.71,4.9,2017
32.8029,-39.6804,10.0,4.8,2017
42.5581,13.2487,7.39,5.2,2017
51.0982,-179.5822,52.31,5.1,2017
-6.8572,105.466,64.69,4.9,2017
42.583,13.3175,10.0,4.7,2017
42.6598,13.2099,10.0,5.3,2017
-15.1068,-173.4263,23.66,4.7,2017
-15.7737,-173.6051,82.08,4.8,2017
-52.8566,9.9829,10.0,5.2,2017
-57.0282,-26.7637,97.57,4.9,2017
-56.3692,-24.3396,10.0,4.7,2017
-57.2433,-27.6136,10.0,4.8,2017
-57.1114,-26.1884,10.0,4.8,2017
5.418,94.5582,35.0,5.1,2017
32.5946,-39.9518,10.0,4.7,2017
29.6376,51.4974,10.0,4.8,2017
-57.3064,-26.6515,10.0,4.7,2017
-56.7343,-25.8633,10.0,5.1,2017
22.0456,143.6936,126.76,4.7,2017
-13.5915,166.6355,37.3,5.1,2017
55.6109,159.9806,185.05,4.9,2017
-21.1699,-179.2115,618.77,4.7,2017
-7.6347,129.9926,10.0,5.3,2017
-17.2661,-174.9512,228.52,4.7,2017
-48.8801,31.1499,10.0,4.9,2017
52.5713,-168.0338,41.85,4.9,2017
-30.1713,-177.7853,24.04,4.8,2017
-6.2209,154.5277,35.0,4.7,2017
-30.0098,-177.7221,11.89,4.7,2017
-56.4605,-150.5141,10.0,4.9,2017
-5.6126,146.8176,146.96,5.0,2017
-20.0604,-173.2191,10.0,4.8,2017
-18.4797,176.4842,25.75,5.1,2017
-10.9463,161.4534,36.59,5.2,2017
-29.9897,-177.4664,10.0,4.8,2017
-18.7279,176.3398,25.27,4.9,2017
-2.5841,128.9744,38.96,4.8,2017
-18.7789,176.3655,10.0,4.7,2017
-20.1471,-176.0259,178.44,4.7,2017
2.7512,126.819,38.0,4.7,2017
-9.0163,-109.6224,10.0,4.8,2017
-58.8544,-26.239,145.17,5.1,2017
-6.2379,147.567,63.36,4.9,2017
12.2556,141.0651,10.0,4.8,2017
52.5112,-176.3948,182.07,4.7,2017
-10.6812,161.9186,34.63,4.8,2017
-6.7394,68.5291,10.0,5.1,2017
35.6593,140.772,49.46,5.0,2017
5.7547,94.7976,88.13,4.9,2017
-24.1597,-179.3023,491.61,4.7,2017
6.0601,-77.9396,5.96,5.2,2017
16.5924,-98.4802,21.19,5.0,2017
-18.0907,-69.1322,135.26,4.8,2017
-26.8523,-176.9416,64.42,4.9,2017
13.9092,-91.2441,53.5,5.3,2017
-22.7746,-69.8007,72.96,4.7,2017
12.2624,141.1466,21.17,5.0,2017
-60.6403,-26.4981,10.0,4.7,2017
-20.5214,-178.0442,557.16,4.7,2017
51.3838,-177.9765,46.5,4.9,2017
-5.8244,148.9191,121.9,4.9,2017
-31.0557,-68.0249,10.0,4.7,2017
12.2507,141.0616,10.0,4.9,2017
-42.9346,83.0597,10.0,4.8,2017
12.264,141.1004,10.0,4.7,2017
12.2876,141.097,10.0,4.9,2017
12.2194,141.0655,8.0,5.2,2017
12.2538,141.0433,10.0,4.9,2017
13.4422,124.1124,75.03,4.8,2017
-6.1217,154.463,68.71,5.1,2017
0.6184,-80.0216,10.0,4.9,2017
-10.1059,161.0604,10.19,4.7,2017
27.6035,139.9749,461.89,4.8,2017
15.1722,144.6502,10.0,4.7,2017
4.3318,122.6301,623.72,5.1,2017
-48.7795,126.4062,10.0,5.2,2017
53.0856,-169.8673,80.62,5.2,2017
-10.7373,161.6314,35.87,4.9,2017
74.3294,-92.2486,18.0,5.2,2017
2.4428,127.2089,66.71,5.0,2017
38.4167,21.7834,10.0,4.8,2017
18.067,120.5605,36.86,4.8,2017
36.9069,68.3142,25.83,5.2,2017
-12.0607,166.5999,64.59,4.7,2017
-15.2596,-174.8638,231.78,4.9,2017
-60.5272,159.9388,10.0,5.2,2017
-21.9861,-179.4109,583.18,4.9,2017
0.8972,-26.8543,10.0,4.9,2017
21.4914,145.4358,47.46,5.0,2017
-3.8564,-12.1244,10.0,5.0,2017
-24.0511,-66.8595,187.1,5.1,2017
-30.1501,-72.187,10.0,4.8,2017
36.8955,68.4194,14.04,4.9,2017
-17.2936,-174.1885,94.78,4.7,2017
-7.8437,-75.5479,39.7,4.9,2017
13.5329,-91.21,43.88,4.9,2017
-9.3195,120.2104,76.4,5.2,2017
16.2096,-98.7018,27.46,4.7,2017
-6.358,103.8547,42.28,4.7,2017
50.0673,-130.2458,10.0,4.8,2017
5.6588,126.5902,61.9,4.8,2017
-11.3197,-78.193,37.91,5.1,2017
-17.9187,-13.4097,10.0,4.9,2017
-24.7693,-179.9523,533.47,4.7,2017
-18.4574,-177.6829,574.66,4.7,2017
21.4138,144.894,35.0,4.7,2017
-37.8907,177.6819,53.2,4.9,2017
50.1607,-130.0753,10.0,5.3,2017
1.4191,98.0653,56.68,4.8,2017
3.7227,128.5404,10.0,4.8,2017
1.5272,98.1363,42.4,5.1,2017
29.1453,130.4252,10.0,4.7,2017
-2.8283,101.4996,91.8,4.8,2017
28.1998,53.1071,10.0,5.0,2017
-19.1152,176.3079,10.0,4.8,2017
-19.1707,176.1048,10.0,4.9,2017
26.0058,128.7038,10.0,4.9,2017
3.6256,122.6846,568.82,4.7,2017
-22.5968,-12.6473,10.0,5.3,2017
-10.4803,161.4025,49.24,5.2,2017
37.1515,141.3125,10.0,5.3,2017
13.1006,-89.3635,68.22,5.0,2017
-10.4609,161.3767,51.33,4.7,2017
36.902,140.9426,53.38,5.2,2017
29.7448,102.2706,10.0,4.7,2017
-19.1825,176.2368,10.0,5.1,2017
30.4946,83.7309,10.0,4.7,2017
-30.2832,-71.5346,45.41,4.9,2017
-6.3567,130.0683,140.72,4.7,2017
-19.3856,176.0528,10.0,5.3,2017
-19.1318,175.9988,10.0,5.3,2017
-18.9881,176.354,10.0,5.3,2017
-19.2702,176.1961,10.0,5.3,2017
-6.0218,153.6675,10.0,5.1,2017
-11.5752,113.4321,10.0,4.8,2017
-19.2354,176.1898,10.0,4.9,2017
-19.4438,176.1419,10.0,4.8,2017
-41.0597,-91.7027,10.0,4.7,2017
-19.0006,176.343,10.0,5.0,2017
-19.4191,176.1874,10.0,5.0,2017
-19.1821,176.3234,10.0,5.1,2017
-19.2366,176.111,10.0,4.9,2017
-19.2254,176.2009,19.13,5.3,2017
-19.3169,176.1547,10.0,4.8,2017
-18.9906,176.4274,10.0,5.0,2017
-18.9905,176.424,10.0,4.9,2017
-19.3896,176.0139,10.0,4.7,2017
-19.2048,176.3256,10.0,4.8,2017
-19.2817,176.2572,10.0,4.7,2017
-23.2527,179.2307,550.95,5.0,2017
23.3168,94.5035,88.62,5.1,2017
-28.1292,-175.4357,10.0,4.9,2017
-21.481,172.4563,14.04,4.8,2017
-8.1091,106.8098,35.0,4.7,2017
-19.9071,-70.4091,43.13,5.2,2017
-55.412,-30.6043,10.0,4.7,2017
-8.2507,148.0029,50.35,5.1,2017
30.5247,131.1366,32.13,4.8,2017
-3.5702,139.3172,52.31,4.8,2017
-8.2134,106.7646,47.66,4.7,2017
-8.7459,108.7974,38.14,5.2,2017
-19.4818,-175.7307,255.98,4.7,2017
53.3196,-35.2675,10.45,4.8,2017
53.3783,-35.3232,12.76,4.7,2017
-20.6508,169.761,122.18,4.7,2017
-9.4856,155.2866,10.0,4.9,2017
-23.2769,179.2614,547.77,5.3,2017
-27.5113,-172.8231,10.0,4.9,2017
-10.7398,162.0523,50.72,5.1,2017
-37.1568,52.3287,10.0,5.0,2017
-10.3123,161.4198,58.73,4.7,2017
3.5208,128.7229,10.0,4.7,2017
3.5887,128.2355,10.0,5.3,2017
3.6359,128.5907,11.0,5.2,2017
34.9934,27.0381,10.0,4.9,2017
2.5444,-79.0252,14.98,4.7,2017
2.8327,127.5786,78.93,5.0,2017
1.7974,126.573,37.43,4.9,2017
-1.3196,127.5752,32.33,5.0,2017
28.7168,143.1648,31.49,4.9,2017
-7.9751,147.8975,54.86,4.7,2017
37.6873,72.101,127.1,5.2,2017
-14.1184,-74.9925,83.11,4.7,2017
36.9365,142.1298,24.04,4.8,2017
-48.0272,-9.97,10.0,5.1,2017
1.3899,126.5877,52.51,4.8,2017
39.2893,143.4881,25.48,4.8,2017
39.1998,144.0432,25.06,4.7,2017
24.2479,122.8752,44.01,4.9,2017
55.2062,-157.6915,36.8,4.9,2017
2.3226,95.328,28.51,4.8,2017
42.3166,142.9652,55.92,4.9,2017
31.6255,141.7465,11.04,4.9,2017
27.4259,86.0789,11.23,4.7,2017
39.3631,143.545,9.64,4.8,2017
52.0984,158.9516,64.21,5.0,2017
3.2937,126.8642,73.42,4.9,2017
26.9085,144.0535,14.59,5.2,2017
30.2107,83.5019,10.0,4.7,2017
37.1586,141.1656,48.26,4.8,2017
1.2504,122.4328,42.15,4.9,2017
-28.9602,-71.5883,34.69,5.0,2017
-14.8157,167.4306,163.91,5.0,2017
-1.1248,126.9045,17.44,4.8,2017
10.5414,126.769,10.0,5.2,2017
1.4127,31.1166,10.0,4.7,2017
31.1548,140.3244,100.69,4.9,2017
-32.1337,-178.877,40.8,4.9,2017
-29.1774,-67.9683,103.9,4.8,2017
-5.9748,147.391,100.3,5.0,2017
35.0946,-35.2951,10.0,4.7,2017
29.4685,130.671,27.09,4.8,2017
-19.4876,-69.0941,108.46,5.2,2017
-7.26,130.4187,37.28,4.8,2017
18.4384,-25.2443,16.25,4.9,2017
-16.3378,-175.5101,10.0,4.7,2017
-29.9413,-177.0136,10.0,5.1,2017
12.5963,-87.8264,77.75,4.9,2017
49.6697,-129.1491,10.0,5.2,2017
24.0437,93.4825,59.8,5.0,2017
51.2867,176.3883,10.0,4.9,2017
-9.6565,159.7863,27.47,4.9,2017
4.7036,96.9622,174.81,5.0,2017
-55.3028,-30.6778,10.0,5.3,2017
-15.8273,-71.6347,142.04,4.9,2017
86.1559,74.2575,10.0,5.0,2017
-22.4079,-178.4302,396.76,5.1,2017
16.1529,-95.5774,10.0,4.9,2017
-43.1436,171.7265,10.21,4.7,2017
-19.8447,-172.8663,10.0,4.9,2017
15.9734,-95.7681,10.0,4.9,2017
49.7062,-129.2457,10.0,5.1,2017
-6.5716,146.833,105.82,4.7,2017
7.0657,125.5863,11.86,4.7,2017
-58.2694,-139.5412,10.0,5.2,2017
-15.6509,168.0149,185.82,4.9,2017
-44.2629,-15.7978,10.0,5.0,2017
-20.8462,-178.5175,566.16,4.7,2017
-15.7162,-173.4492,10.0,4.7,2017
-60.7843,-51.0321,10.0,5.3,2017
4.7669,127.5889,64.63,5.1,2017
-24.4242,-179.7923,503.05,4.8,2017
16.5001,-98.7253,10.0,4.9,2017
-29.0639,61.197,10.0,5.1,2017
16.1473,-98.7282,10.0,4.7,2017
39.0404,70.092,10.0,4.7,2017
-10.9205,161.3263,10.0,4.9,2017
-49.944,-7.4464,10.0,4.9,2017
8.2963,-79.2494,16.46,4.7,2017
55.4652,163.6044,10.0,4.9,2017
-2.4073,-12.3443,10.0,4.7,2017
-5.0078,153.579,56.88,5.0,2017
-37.6405,179.0108,11.37,5.1,2017
-5.1484,-74.9088,10.22,5.1,2017
2.3937,95.2982,17.34,5.0,2017
-10.1039,160.8929,49.97,4.7,2017
-11.5455,166.3501,49.66,5.0,2017
-6.4706,152.5702,27.26,5.0,2017
-37.4822,-73.8785,19.04,4.7,2017
-10.6527,115.8822,41.07,4.7,2017
-7.8406,107.9434,67.97,4.7,2017
-6.4023,104.6528,45.93,5.1,2017
-11.6154,166.5678,126.08,5.0,2017
-15.9003,-179.6419,10.0,4.9,2017
13.7674,147.5275,10.0,5.1,2017
13.4426,145.8877,36.87,4.9,2017
-23.9825,-66.7687,198.99,4.9,2017
-35.4763,-102.7473,10.0,4.8,2017
-56.1176,-27.2606,81.82,4.7,2017
3.8032,126.7453,66.27,4.8,2017
-13.4465,-111.8266,10.0,4.7,2017
14.4681,144.2433,390.8,4.7,2017
20.0665,-156.0566667,40.05,4.66,2017
-10.3927,161.2381,80.12,4.7,2017
-2.4436,140.0153,15.0,5.1,2017
9.8504,125.4215,10.0,4.7,2017
25.1201,125.1252,18.97,4.7,2017
18.7358,145.1448,345.62,5.0,2017
-16.3038,-174.1205,92.3,4.9,2017
1.7165,127.0032,93.82,4.7,2017
14.481,-90.5585,202.24,4.8,2017
-20.752,-178.5652,598.93,5.3,2017
-7.1555,-80.6909,39.13,4.8,2017
-17.8233,-13.7371,10.0,5.0,2017
5.2456,96.1497,10.0,5.0,2017
-7.5161,107.3878,77.33,5.0,2017
-59.3933,149.4026,10.0,4.9,2017
-33.1872,-69.6605,21.39,4.7,2017
3.9156,126.8062,44.56,5.0,2017
38.2031,72.889,119.56,4.7,2017
-56.0673,-26.6769,42.83,5.1,2017
12.1516,-88.2756,42.05,4.8,2017
0.8176,-28.3284,10.0,4.9,2017
-5.8787,154.618,75.19,5.1,2017
3.7015,126.7587,75.01,4.9,2017
23.207,125.0875,10.0,5.1,2017
22.7046,121.6376,10.0,4.7,2017
-20.9677,-113.8546,10.0,4.7,2017
-37.8751,88.8748,10.0,4.9,2017
36.4952,70.9478,152.22,4.7,2017
15.751,-94.0159,87.75,4.7,2017
3.3452,98.5146,8.12,4.9,2017
9.8378,125.4575,10.0,5.0,2017
9.7168,125.6494,24.0,4.7,2017
3.3567,98.5166,11.16,4.7,2017
-20.9656,-178.4492,533.92,4.7,2017
-15.6941,-177.3914,387.56,5.1,2017
-7.529,108.383,101.06,4.8,2017
17.098,-99.6631,20.15,4.9,2017
62.512,-142.7477,8.9,5.3,2017
-59.369,-26.7961,35.0,4.7,2017
-16.7141,66.3736,10.0,4.8,2017
-4.2294,137.5005,140.31,4.7,2017
-8.1053,117.6496,212.26,5.2,2017
-27.8715,-71.3402,16.17,5.1,2017
39.6004,26.0884,6.01,5.3,2017
40.2182,142.3081,43.59,5.0,2017
-28.5013,-175.6467,10.0,4.9,2017
-5.5415,145.3955,94.23,4.9,2017
-10.7642,161.5148,36.48,4.8,2017
-2.2442,139.011,48.61,5.1,2017
12.2926,-72.9907,7.37,5.2,2017
-4.2008,153.0392,24.79,4.8,2017
-9.2988,112.1499,35.0,4.9,2017
-56.3841,-27.0582,74.15,5.1,2017
49.3075,-129.3552,10.0,5.0,2017
-3.6026,151.2189,10.0,5.1,2017
9.0583,126.4025,50.11,4.9,2017
-42.6746,172.7467,16.19,4.9,2017
-23.7544,-179.9039,496.96,5.0,2017
9.8465,125.4643,10.0,4.9,2017
-5.6863,153.6297,37.01,5.0,2017
-31.8028,-69.0369,106.14,4.9,2017
-2.5116,138.2934,43.68,4.7,2017
1.5944,127.4503,139.75,4.7,2017
37.2748,141.7038,6.78,5.2,2017
-6.1562,149.7937,71.0,5.1,2017
-0.185,123.0199,81.13,5.0,2017
22.8269,120.2197,15.76,5.3,2017
-17.9075,35.6117,10.0,5.1,2017
74.3009,-92.3386,15.68,5.2,2017
-52.6319,12.6707,10.0,4.7,2017
-10.3716,161.4293,53.44,4.8,2017
-21.2456,-175.2067,10.0,5.3,2017
-17.8301,-12.9038,10.0,5.3,2017
-14.6326,170.8305,612.57,4.9,2017
-56.9812,-150.743,10.0,5.2,2017
-60.1601,-25.9265,10.0,4.7,2017
13.8186,143.9676,156.45,4.8,2017
-16.5317,67.7469,10.0,5.0,2017
-2.2527,140.8935,17.62,5.3,2017
28.0844,129.9901,22.9,4.9,2017
-15.0855,-73.9774,70.71,4.8,2017
0.0782,126.1915,30.41,4.7,2017
-57.0808,-25.0868,10.0,4.7,2017
45.5187,26.2594,127.01,4.7,2017
-41.6932,-83.8123,10.0,5.2,2017
27.303,103.4248,10.0,4.9,2017
25.1444,63.3102,10.0,5.2,2017
-2.8285,139.0936,46.33,4.9,2017
-7.5557,106.9498,74.88,5.0,2017
-7.2919,129.3788,134.38,4.8,2017
-18.0655,-178.4127,623.85,5.1,2017
-22.5763,-174.4332,10.0,4.9,2017
-8.4287,113.1306,140.72,5.2,2017
-59.1218,-76.7884,14.4,4.9,2017
-56.4108,-25.8731,10.0,5.1,2017
-21.8223,-179.3891,581.31,5.0,2017
39.5279,26.0993,8.38,5.3,2017
-19.0041,176.2745,10.0,5.1,2017
-19.2215,176.4517,28.97,4.7,2017
-56.9594,-150.6163,10.0,5.3,2017
30.6544,79.1645,16.05,5.1,2017
-37.391,178.5548,38.79,5.0,2017
-10.9077,165.9309,77.29,4.8,2017
-56.9535,-150.4258,10.0,5.2,2017
1.0368,123.8324,232.37,4.8,2017
33.6378,142.4697,16.87,5.0,2017
39.5394,26.1373,10.0,4.9,2017
39.5734,26.0755,7.21,5.2,2017
-20.9042,-68.9955,94.67,4.8,2017
39.5986,26.0647,10.0,5.3,2017
54.231,-35.2712,10.0,4.7,2017
39.2982,54.7342,10.0,5.0,2017
39.258,54.8155,10.0,5.2,2017
-45.4707,166.3252,10.17,4.8,2017
-36.9053,-96.0156,10.0,5.2,2017
-30.2046,-177.5827,10.0,4.9,2017
-20.3324,-178.4609,580.01,4.7,2017
-23.3512,-175.3005,10.0,4.7,2017
-16.0259,168.1214,169.45,4.9,2017
5.7475,124.7237,53.85,4.8,2017
-10.3754,161.0728,35.34,4.7,2017
-2.5829,139.8533,41.69,4.7,2017
17.885,-46.4543,10.0,4.7,2017
37.3693,141.3087,24.95,4.8,2017
-5.1094,151.8151,106.86,4.7,2017
-8.1306,119.6653,168.28,5.1,2017
-14.2983,166.741,38.71,4.9,2017
40.1745,70.8094,21.9,4.7,2017
-29.303,-111.2852,10.0,4.9,2017
-27.0751,-176.0459,10.0,4.9,2017
-6.5341,115.6659,559.62,4.9,2017
19.2557,145.5311,179.44,4.8,2017
-5.8121,102.4199,33.81,4.7,2017
-38.0332,177.7831,63.52,4.9,2017
17.4092,-101.0372,10.0,4.8,2017
12.1716,141.1336,10.0,4.7,2017
-17.1314,-174.169,117.14,4.7,2017
-56.7262,-150.7812,10.0,4.9,2017
28.3547,129.9135,34.01,4.9,2017
-6.3643,122.3382,10.0,4.7,2017
-11.0506,162.011,37.05,4.7,2017
-19.614,-175.8136,205.92,4.7,2017
-42.3715,173.8741,22.32,4.9,2017
30.6877,83.3674,10.0,5.1,2017
6.8088,-72.9613,156.06,4.7,2017
-3.391,145.5637,25.01,4.7,2017
-30.7579,-71.4941,41.5,5.2,2017
-53.9657,3.0646,10.0,5.1,2017
-25.5682,-176.6304,10.0,4.7,2017
19.8371,120.1162,10.0,4.8,2017
24.8237,126.8909,15.2,4.9,2017
15.6439,-93.1518,91.71,5.2,2017
-16.2013,-74.3621,23.94,4.8,2017
-15.38,-173.6736,70.82,5.0,2017
-5.5208,151.8471,43.72,5.1,2017
-4.4069,102.1101,44.58,4.8,2017
-10.335,-74.9709,118.79,4.8,2017
57.0459,162.8177,10.0,5.0,2017
-55.4368,-28.0975,10.0,5.0,2017
56.7507,162.7188,10.0,5.2,2017
-5.6197,151.9512,10.0,5.0,2017
-5.7597,151.5404,10.0,5.0,2017
-55.6143,-26.9341,10.0,5.1,2017
-55.5501,-26.9852,10.0,4.7,2017
-57.4616,-65.505,10.0,4.7,2017
-10.9674,162.2164,66.99,4.7,2017
-5.485,151.8428,57.94,4.7,2017
-4.3584,102.3654,57.83,5.0,2017
-55.0824,-31.2645,10.0,4.7,2017
-5.5394,151.7792,39.6,5.2,2017
-37.1085,-74.0511,16.61,4.7,2017
-22.3957,-12.4409,10.0,5.1,2017
-10.9531,41.051,10.0,5.0,2017
11.8982,-86.602,79.53,5.1,2017
-11.9332,165.3995,29.94,4.7,2017
-28.6306,-176.7578,35.0,4.8,2017
-0.5169,-19.4689,10.0,4.7,2017
12.0255,143.0126,10.0,5.2,2017
-2.1247,128.0422,10.0,4.9,2017
0.0513,123.3717,137.95,5.0,2017
39.8997,-29.6743,10.0,5.3,2017
-10.725,161.3908,33.04,4.9,2017
56.8237,162.9736,10.0,5.0,2017
5.3636,-82.5942,10.0,5.3,2017
2.7872,125.9815,111.88,5.2,2017
-23.2467,69.0382,10.0,4.8,2017
-23.1865,69.1017,10.0,4.7,2017
-48.7433,-10.2503,10.0,4.7,2017
-15.9894,167.9867,152.62,4.8,2017
-21.1643,-173.6202,10.0,5.3,2017
4.8682,126.8312,69.73,4.7,2017
-54.2073,142.1259,10.0,4.7,2017
-15.7378,-173.679,35.0,4.8,2017
42.0424,138.5495,5.19,5.1,2017
6.084,-32.9615,10.0,5.1,2017
-34.6816,178.8803,210.47,4.9,2017
0.6114,98.4164,52.48,5.1,2017
-59.1029,-17.7216,10.0,5.3,2017
-36.2378,-71.741,88.72,5.0,2017
-11.571,161.8783,10.0,5.1,2017
25.9382,99.8406,27.61,5.0,2017
-7.017,129.8016,122.02,5.1,2017
-27.5873,-67.3446,131.86,4.7,2017
2.6788,125.8866,86.17,4.7,2017
67.8535,-18.3349,10.0,4.9,2017
67.8162,-18.6708,10.0,5.2,2017
45.6776,151.5173,39.04,4.7,2017
-3.0209,136.8606,10.0,5.2,2017
-4.4644,-76.933,10.97,4.8,2017
-11.9033,165.4622,29.35,4.9,2017
-50.3069,139.4152,10.0,4.7,2017
-60.5558,-26.4318,10.0,4.7,2017
-5.1252,145.3898,72.76,5.3,2017
-5.7362,154.7122,247.96,4.7,2017
-19.857,-69.001,102.76,4.8,2017
-11.3532,166.1415,37.91,4.8,2017
26.8934,127.2226,77.39,5.1,2017
-1.0456,67.6034,10.0,5.3,2017
3.3117,-79.4066,9.49,5.2,2017
36.1744,142.4942,10.0,4.8,2017
29.1084,67.1771,18.04,4.9,2017
-7.2856,155.5224,41.59,4.8,2017
-7.9568,108.0128,73.62,4.7,2017
37.5003,71.9527,9.93,4.9,2017
-54.1589,141.6703,10.0,4.8,2017
51.4524,159.4938,35.65,4.8,2017
-6.7078,129.7661,140.38,5.1,2017
-14.9416,-173.5933,10.0,4.7,2017
-21.5765,-68.4588,125.05,5.1,2017
-6.0389,104.366,54.71,5.3,2017
-37.7778,179.721,10.0,4.7,2017
7.1088,-73.8618,86.17,4.7,2017
6.2863,-77.5221,7.11,5.0,2017
-3.6792,-80.9208,23.59,4.9,2017
14.8664,-94.2209,19.6,4.8,2017
-21.3592,-178.6497,560.19,4.9,2017
-6.1669,150.7071,10.0,5.0,2017
11.1591,-60.8035,38.94,4.8,2017
-23.7562,-179.65,544.22,4.7,2017
-7.6145,128.1917,105.18,5.0,2017
-36.1115,-100.4632,10.0,4.7,2017
-5.2916,143.6157,90.47,5.3,2017
-8.1097,161.0037,10.0,5.2,2017
-8.2133,161.3103,10.0,4.7,2017
-60.0619,150.6832,10.0,5.3,2017
-7.9019,160.973,10.0,4.8,2017
-33.1461,-179.0901,33.38,5.2,2017
-8.1973,38.1675,14.52,4.9,2017
-2.9316,142.1082,10.0,4.7,2017
-29.0637,61.2019,10.0,4.7,2017
-7.9478,107.9551,77.93,4.8,2017
-2.6799,139.1765,48.59,4.7,2017
3.2783,98.4474,10.0,4.8,2017
17.0157,-95.3173,99.21,4.8,2017
-23.2366,-112.4078,10.0,4.7,2017
-59.257,-17.7093,9.11,4.7,2017
-62.3961,163.9772,10.0,4.7,2017
-7.9617,160.9519,10.0,5.1,2017
38.6038,143.8869,18.31,4.9,2017
-7.9752,160.9371,10.0,5.0,2017
-59.5714,-28.0146,227.39,5.3,2017
-18.1301,-178.3428,594.86,4.9,2017
30.3175,-41.8921,10.0,4.7,2017
2.9331,128.0918,153.54,4.7,2017
10.8832,-68.9237,26.0,4.8,2017
-7.9236,160.9531,10.0,4.7,2017
-8.0004,161.0226,10.0,5.1,2017
-16.2049,-174.1826,127.32,4.7,2017
-6.5203,129.7592,180.94,5.1,2017
-59.5456,-24.9796,10.0,4.9,2017
11.1741,92.8778,46.01,4.8,2017
-52.8488,28.583,10.0,4.7,2017
10.4728,-86.0724,40.89,4.8,2017
-32.4468,-71.7298,27.26,4.8,2017
1.013,126.2331,55.58,5.1,2017
30.436,130.6569,63.5,4.9,2017
-22.2793,-67.5076,156.54,4.8,2017
-17.8617,-178.6173,551.35,4.7,2017
-35.4243,-179.5836,35.0,5.0,2017
-8.0256,160.9298,10.0,4.8,2017
-8.0668,160.8178,10.0,5.1,2017
5.0623,127.7352,83.17,4.9,2017
4.8928,-72.6021,17.47,5.2,2017
